3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x31b: v31b(0x8) = CONST ,0x315,v31b,0,CONST,0x1a9,private,False,0x8,0,0x1cf
    0x31e: v31e = SLOAD v31b(0x8),0x315,v31e,"0,v31b",SLOAD,0x1a9,private,False,0,0,0x1cf
    0x31f: v31f(0x1) = CONST ,0x315,v31f,0,CONST,0x1a9,private,False,0x1,0,0x1cf
    0x321: v321(0xa0) = CONST ,0x315,v321,0,CONST,0x1a9,private,False,0xa0,0,0x1cf
    0x323: v323(0x2) = CONST ,0x315,v323,0,CONST,0x1a9,private,False,0x2,0,0x1cf
"    0x325: v325(0x10000000000000000000000000000000000000000) = EXP v323(0x2), v321(0xa0)",0x315,v325,"0,v323,v321",EXP,0x1a9,private,False,0x10000000000000000000000000000000000000000,0,0x1cf
"    0x326: v326(0xffffffffffffffffffffffffffffffffffffffff) = SUB v325(0x10000000000000000000000000000000000000000), v31f(0x1)",0x315,v326,"0,v325,v31f",SUB,0x1a9,private,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1cf
"    0x328: v328 = AND v1a9arg0, v326(0xffffffffffffffffffffffffffffffffffffffff)",0x315,v328,"0,v1a9arg0,v326",AND,0x1a9,private,False,0,0,0x1cf
    0x329: v329(0xffffffffffffffffffffffffffffffffffffffff) = CONST ,0x315,v329,0,CONST,0x1a9,private,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x1cf
    0x33e: v33e(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v329(0xffffffffffffffffffffffffffffffffffffffff),0x315,v33e,"0,v329",NOT,0x1a9,private,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x1cf
"    0x341: v341 = AND v31e, v33e(0xffffffffffffffffffffffff0000000000000000000000000000000000000000)",0x315,v341,"0,v31e,v33e",AND,0x1a9,private,False,0,0,0x1cf
"    0x343: v343 = OR v328, v341",0x315,v343,"0,v328,v341",OR,0x1a9,private,False,0,0,0x1cf
"    0x346: SSTORE v31b(0x8), v343",0x315,0,"0,v31b,v343",SSTORE,0x1a9,private,False,0,0,0x1cf
    0x347: v347(0x40) = CONST ,0x315,v347,0,CONST,0x1a9,private,False,0x40,0,0x1cf
    0x34a: v34a = MLOAD v347(0x40),0x315,v34a,"0,v347",MLOAD,0x1a9,private,False,0,0x1a9&m0x40,0x1cf
"    0x34d: MSTORE v34a, v1a9arg1",0x315,0x1a9&m0x40,"0,v34a,v1a9arg1",MSTORE,0x1a9,private,False,0,0x1a9&m0x40,0x1cf
    0x34f: v34f = MLOAD v347(0x40),0x315,v34f,"0,v347",MLOAD,0x1a9,private,False,0,0x1a9&m0x40,0x1cf
    0x350: v350(0x4289d6195cf3c2d2174adf98d0e19d4d2d08887995b99cb7b100e7ffe795820e) = CONST ,0x315,v350,0,CONST,0x1a9,private,False,0x4289d6195cf3c2d2174adf98d0e19d4d2d08887995b99cb7b100e7ffe795820e,0,0x1cf
"    0x374: v374(0x0) = SUB v34a, v34f",0x315,v374,"0,v34a,v34f",SUB,0x1a9,private,False,0x0,0x1a9&m0x40-0x0,0x1cf
    0x375: v375(0x20) = CONST ,0x315,v375,0,CONST,0x1a9,private,False,0x20,0,0x1cf
"    0x377: v377(0x20) = ADD v375(0x20), v374(0x0)",0x315,v377,"0,v375,v374",ADD,0x1a9,private,False,0x20,0x1a9&m0x40-0x0+0x20,0x1cf
"    0x379: LOG2 v34f, v377(0x20), v350(0x4289d6195cf3c2d2174adf98d0e19d4d2d08887995b99cb7b100e7ffe795820e), v328",0x315,0,"0,v34f,v377,v350,v328",LOG2,0x1a9,private,False,0,0,0x1cf
    0x37c: JUMP v1c6(0x1cf),0x315,0,"0,v1c6",JUMP,0x1a9,private,False,0,0,0x1cf
    Begin block 0x1cf,0x1cf,0,0,0,0x1a9,private,False,0,0,0x1cf
"    prev=[0x315], succ=[]",0x1cf,0,0,0,0x1a9,private,False,0,0,0x1cf
    =================================,0x1cf,0,0,0,0x1a9,private,False,0,0,0x1cf
    0x1d2: RETURNPRIVATE v1a9arg2,0x1cf,0,"0,v1a9arg2",RETURNPRIVATE,0x1a9,private,False,0,0,0x1cf
},0x1cf,0,0,0,0x1a9,private,False,0,0,0x1cf
function fallback()() public {,0x77,0,0,public,fallback,public,False,0,0,0x1cf
    Begin block 0x77,0x77,0,0,0,fallback,public,False,0,0,0x1cf
"    prev=[], succ=[0x19aB0x77]",0x77,0,0,0,fallback,public,False,0,0,0x19aB0x77
    =================================,0x77,0,0,0,fallback,public,False,0,0,0x19aB0x77
    0x78: v78(0x0) = CONST ,0x77,v78,0,CONST,fallback,public,False,0x0,0,0x19aB0x77
    0x7a: v7a(0x81) = CONST ,0x77,v7a,0,CONST,fallback,public,False,0x81,0,0x19aB0x77
    0x7d: v7d(0x19a) = CONST ,0x77,v7d,0,CONST,fallback,public,False,0x19a,0,0x19aB0x77
    0x80: JUMP v7d(0x19a),0x77,0,"0,v7d",JUMP,fallback,public,False,0,0,0x19aB0x77
    Begin block 0x19aB0x77,0x19aB0x77,0,0,0,fallback,public,False,0,0,0x19aB0x77
"    prev=[0x77], succ=[0x81]",0x19aB0x77,0,0,0,fallback,public,False,0,0,0x81
    =================================,0x19aB0x77,0,0,0,fallback,public,False,0,0,0x81
    0x19bS0x77: v19bV77(0x8) = CONST ,0x19aB0x77,v19bV77,0,CONST,fallback,public,False,0x8,0,0x81
    0x19dS0x77: v19dV77 = SLOAD v19bV77(0x8),0x19aB0x77,v19dV77,"0,v19bV77",SLOAD,fallback,public,False,0,0,0x81
    0x19eS0x77: v19eV77(0x1) = CONST ,0x19aB0x77,v19eV77,0,CONST,fallback,public,False,0x1,0,0x81
    0x1a0S0x77: v1a0V77(0xa0) = CONST ,0x19aB0x77,v1a0V77,0,CONST,fallback,public,False,0xa0,0,0x81
    0x1a2S0x77: v1a2V77(0x2) = CONST ,0x19aB0x77,v1a2V77,0,CONST,fallback,public,False,0x2,0,0x81
"    0x1a4S0x77: v1a4V77(0x10000000000000000000000000000000000000000) = EXP v1a2V77(0x2), v1a0V77(0xa0)",0x19aB0x77,v1a4V77,"0,v1a2V77,v1a0V77",EXP,fallback,public,False,0x10000000000000000000000000000000000000000,0,0x81
"    0x1a5S0x77: v1a5V77(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1a4V77(0x10000000000000000000000000000000000000000), v19eV77(0x1)",0x19aB0x77,v1a5V77,"0,v1a4V77,v19eV77",SUB,fallback,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x81
"    0x1a6S0x77: v1a6V77 = AND v1a5V77(0xffffffffffffffffffffffffffffffffffffffff), v19dV77",0x19aB0x77,v1a6V77,"0,v1a5V77,v19dV77",AND,fallback,public,False,0,0,0x81
    0x1a8S0x77: JUMP v7a(0x81),0x19aB0x77,0,"0,v7a",JUMP,fallback,public,False,0,0,0x81
    Begin block 0x81,0x81,0,0,0,fallback,public,False,0,0,0x81
"    prev=[0x19aB0x77], succ=[0x94, 0x98]",0x81,0,0,0,fallback,public,False,0,0,"0x94, 0x98"
    =================================,0x81,0,0,0,fallback,public,False,0,0,"0x94, 0x98"
    0x84: v84(0x1) = CONST ,0x81,v84,0,CONST,fallback,public,False,0x1,0,"0x94, 0x98"
    0x86: v86(0xa0) = CONST ,0x81,v86,0,CONST,fallback,public,False,0xa0,0,"0x94, 0x98"
    0x88: v88(0x2) = CONST ,0x81,v88,0,CONST,fallback,public,False,0x2,0,"0x94, 0x98"
"    0x8a: v8a(0x10000000000000000000000000000000000000000) = EXP v88(0x2), v86(0xa0)",0x81,v8a,"0,v88,v86",EXP,fallback,public,False,0x10000000000000000000000000000000000000000,0,"0x94, 0x98"
"    0x8b: v8b(0xffffffffffffffffffffffffffffffffffffffff) = SUB v8a(0x10000000000000000000000000000000000000000), v84(0x1)",0x81,v8b,"0,v8a,v84",SUB,fallback,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x94, 0x98"
"    0x8d: v8d = AND v1a6V77, v8b(0xffffffffffffffffffffffffffffffffffffffff)",0x81,v8d,"0,v1a6V77,v8b",AND,fallback,public,False,0,0,"0x94, 0x98"
    0x8e: v8e = ISZERO v8d,0x81,v8e,"0,v8d",ISZERO,fallback,public,False,0,0,"0x94, 0x98"
    0x8f: v8f = ISZERO v8e,0x81,v8f,"0,v8e",ISZERO,fallback,public,False,0,0,"0x94, 0x98"
    0x90: v90(0x98) = CONST ,0x81,v90,0,CONST,fallback,public,False,0x98,0,"0x94, 0x98"
"    0x93: JUMPI v90(0x98), v8f",0x81,0,"0,v90,v8f",JUMPI,fallback,public,False,0,0,"0x94, 0x98"
    Begin block 0x94,0x94,0,0,0,fallback,public,False,0,0,"0x94, 0x98"
"    prev=[0x81], succ=[]",0x94,0,0,0,fallback,public,False,0,0,"0x94, 0x98"
    =================================,0x94,0,0,0,fallback,public,False,0,0,"0x94, 0x98"
    0x94: v94(0x0) = CONST ,0x94,v94,0,CONST,fallback,public,False,0x0,0,"0x94, 0x98"
"    0x97: REVERT v94(0x0), v94(0x0)",0x94,0,"0,v94,v94",REVERT,fallback,public,False,0,0,"0x94, 0x98"
    Begin block 0x98,0x98,0,0,0,fallback,public,False,0,0,"0x94, 0x98"
"    prev=[0x81], succ=[0xbb, 0xbe]",0x98,0,0,0,fallback,public,False,0,0,"0xbb, 0xbe"
    =================================,0x98,0,0,0,fallback,public,False,0,0,"0xbb, 0xbe"
    0x99: v99(0x40) = CONST ,0x98,v99,0,CONST,fallback,public,False,0x40,0,"0xbb, 0xbe"
    0x9b: v9b = MLOAD v99(0x40),0x98,v9b,"0,v99",MLOAD,fallback,public,False,0,fallback&m0x40,"0xbb, 0xbe"
    0x9c: v9c = CALLDATASIZE ,0x98,v9c,0,CALLDATASIZE,fallback,public,False,0,0,"0xbb, 0xbe"
    0x9d: v9d(0x0) = CONST ,0x98,v9d,0,CONST,fallback,public,False,0x0,0,"0xbb, 0xbe"
"    0xa0: CALLDATACOPY v9b, v9d(0x0), v9c",0x98,0,"0,v9b,v9d,v9c",CALLDATACOPY,fallback,public,False,0,0,"0xbb, 0xbe"
    0xa1: va1(0x0) = CONST ,0x98,va1,0,CONST,fallback,public,False,0x0,0,"0xbb, 0xbe"
    0xa4: va4 = CALLDATASIZE ,0x98,va4,0,CALLDATASIZE,fallback,public,False,0,0,"0xbb, 0xbe"
    0xa7: va7 = GAS ,0x98,va7,0,GAS,fallback,public,False,0,0,"0xbb, 0xbe"
"    0xa8: va8 = DELEGATECALL va7, v1a6V77, v9b, va4, va1(0x0), va1(0x0)",0x98,va8,"0,va7,v1a6V77,v9b,va4,va1,va1",DELEGATECALL,fallback,public,False,0,0,"0xbb, 0xbe"
    0xa9: va9 = RETURNDATASIZE ,0x98,va9,0,RETURNDATASIZE,fallback,public,False,0,0,"0xbb, 0xbe"
"    0xab: vab = ADD v9b, va9",0x98,vab,"0,v9b,va9",ADD,fallback,public,False,0,0,"0xbb, 0xbe"
    0xac: vac(0x40) = CONST ,0x98,vac,0,CONST,fallback,public,False,0x40,0,"0xbb, 0xbe"
"    0xae: MSTORE vac(0x40), vab",0x98,0,"0,vac,vab",MSTORE,fallback,public,False,0,0,"0xbb, 0xbe"
    0xaf: vaf = RETURNDATASIZE ,0x98,vaf,0,RETURNDATASIZE,fallback,public,False,0,0,"0xbb, 0xbe"
    0xb0: vb0(0x0) = CONST ,0x98,vb0,0,CONST,fallback,public,False,0x0,0,"0xbb, 0xbe"
"    0xb3: RETURNDATACOPY v9b, vb0(0x0), vaf",0x98,0,"0,v9b,vb0,vaf",RETURNDATACOPY,fallback,public,False,0,0,"0xbb, 0xbe"
    0xb6: vb6 = ISZERO va8,0x98,vb6,"0,va8",ISZERO,fallback,public,False,0,0,"0xbb, 0xbe"
    0xb7: vb7(0xbe) = CONST ,0x98,vb7,0,CONST,fallback,public,False,0xbe,0,"0xbb, 0xbe"
"    0xba: JUMPI vb7(0xbe), vb6",0x98,0,"0,vb7,vb6",JUMPI,fallback,public,False,0,0,"0xbb, 0xbe"
    Begin block 0xbb,0xbb,0,0,0,fallback,public,False,0,0,"0xbb, 0xbe"
"    prev=[0x98], succ=[]",0xbb,0,0,0,fallback,public,False,0,0,"0xbb, 0xbe"
    =================================,0xbb,0,0,0,fallback,public,False,0,0,"0xbb, 0xbe"
    0xbb: vbb = RETURNDATASIZE ,0xbb,vbb,0,RETURNDATASIZE,fallback,public,False,0,0,"0xbb, 0xbe"
"    0xbd: RETURN v9b, vbb",0xbb,0,"0,v9b,vbb",RETURN,fallback,public,False,0,0,"0xbb, 0xbe"
    Begin block 0xbe,0xbe,0,0,0,fallback,public,False,0,0,"0xbb, 0xbe"
"    prev=[0x98], succ=[]",0xbe,0,0,0,fallback,public,False,0,0,"0xbb, 0xbe"
    =================================,0xbe,0,0,0,fallback,public,False,0,0,"0xbb, 0xbe"
    0xbf: vbf = RETURNDATASIZE ,0xbe,vbf,0,RETURNDATASIZE,fallback,public,False,0,0,"0xbb, 0xbe"
"    0xc1: REVERT v9b, vbf",0xbe,0,"0,v9b,vbf",REVERT,fallback,public,False,0,0,"0xbb, 0xbe"
},0xbe,0,0,0,fallback,public,False,0,0,"0xbb, 0xbe"
"function upgradeTo(uint256,address)() public {",0xc2,0,0,,upgradeTo,public,False,0,0,"0xbb, 0xbe"
    Begin block 0xc2,0xc2,0,0,0,upgradeTo,public,False,0,0,"0xbb, 0xbe"
"    prev=[], succ=[0xca, 0xce]",0xc2,0,0,0,upgradeTo,public,False,0,0,"0xca, 0xce"
    =================================,0xc2,0,0,0,upgradeTo,public,False,0,0,"0xca, 0xce"
    0xc3: vc3 = CALLVALUE ,0xc2,vc3,0,CALLVALUE,upgradeTo,public,False,0,0,"0xca, 0xce"
    0xc5: vc5 = ISZERO vc3,0xc2,vc5,"0,vc3",ISZERO,upgradeTo,public,False,0,0,"0xca, 0xce"
    0xc6: vc6(0xce) = CONST ,0xc2,vc6,0,CONST,upgradeTo,public,False,0xce,0,"0xca, 0xce"
"    0xc9: JUMPI vc6(0xce), vc5",0xc2,0,"0,vc6,vc5",JUMPI,upgradeTo,public,False,0,0,"0xca, 0xce"
    Begin block 0xca,0xca,0,0,0,upgradeTo,public,False,0,0,"0xca, 0xce"
"    prev=[0xc2], succ=[]",0xca,0,0,0,upgradeTo,public,False,0,0,"0xca, 0xce"
    =================================,0xca,0,0,0,upgradeTo,public,False,0,0,"0xca, 0xce"
    0xca: vca(0x0) = CONST ,0xca,vca,0,CONST,upgradeTo,public,False,0x0,0,"0xca, 0xce"
"    0xcd: REVERT vca(0x0), vca(0x0)",0xca,0,"0,vca,vca",REVERT,upgradeTo,public,False,0,0,"0xca, 0xce"
    Begin block 0xce,0xce,0,0,0,upgradeTo,public,False,0,0,"0xca, 0xce"
"    prev=[0xc2], succ=[0x3e1]",0xce,0,0,0,upgradeTo,public,False,0,0,0x3e1
    =================================,0xce,0,0,0,upgradeTo,public,False,0,0,0x3e1
    0xd0: vd0(0x3e1) = CONST ,0xce,vd0,0,CONST,upgradeTo,public,False,0x3e1,0,0x3e1
    0xd3: vd3(0x4) = CONST ,0xce,vd3,0,CONST,upgradeTo,public,False,0x4,0,0x3e1
    0xd5: vd5 = CALLDATALOAD vd3(0x4),0xce,vd5,"0,vd3",CALLDATALOAD,upgradeTo,public,False,0,0,0x3e1
    0xd6: vd6(0x1) = CONST ,0xce,vd6,0,CONST,upgradeTo,public,False,0x1,0,0x3e1
    0xd8: vd8(0xa0) = CONST ,0xce,vd8,0,CONST,upgradeTo,public,False,0xa0,0,0x3e1
    0xda: vda(0x2) = CONST ,0xce,vda,0,CONST,upgradeTo,public,False,0x2,0,0x3e1
"    0xdc: vdc(0x10000000000000000000000000000000000000000) = EXP vda(0x2), vd8(0xa0)",0xce,vdc,"0,vda,vd8",EXP,upgradeTo,public,False,0x10000000000000000000000000000000000000000,0,0x3e1
"    0xdd: vdd(0xffffffffffffffffffffffffffffffffffffffff) = SUB vdc(0x10000000000000000000000000000000000000000), vd6(0x1)",0xce,vdd,"0,vdc,vd6",SUB,upgradeTo,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x3e1
    0xde: vde(0x24) = CONST ,0xce,vde,0,CONST,upgradeTo,public,False,0x24,0,0x3e1
    0xe0: ve0 = CALLDATALOAD vde(0x24),0xce,ve0,"0,vde",CALLDATALOAD,upgradeTo,public,False,0,0,0x3e1
"    0xe1: ve1 = AND ve0, vdd(0xffffffffffffffffffffffffffffffffffffffff)",0xce,ve1,"0,ve0,vdd",AND,upgradeTo,public,False,0,0,0x3e1
    0xe2: ve2(0x1a9) = CONST ,0xce,ve2,0,CONST,upgradeTo,public,False,0x1a9,0,0x3e1
"    0xe5: CALLPRIVATE ve2(0x1a9), ve1, vd5, vd0(0x3e1)",0xce,0,"0,ve2,ve1,vd5,vd0",CALLPRIVATE,upgradeTo,public,False,0,0,0x3e1
    Begin block 0x3e1,0x3e1,0,0,0,upgradeTo,public,False,0,0,0x3e1
"    prev=[0xce], succ=[]",0x3e1,0,0,0,upgradeTo,public,False,0,0,0x3e1
    =================================,0x3e1,0,0,0,upgradeTo,public,False,0,0,0x3e1
    0x3e2: STOP ,0x3e1,0,0,STOP,upgradeTo,public,False,0,0,0x3e1
},0x3e1,0,0,0,upgradeTo,public,False,0,0,0x3e1
function version()() public {,0xe8,0,"0,version",public,version,public,False,0,0,0x3e1
    Begin block 0xe8,0xe8,0,0,0,version,public,False,0,0,0x3e1
"    prev=[], succ=[0xf0, 0xf4]",0xe8,0,0,0,version,public,False,0,0,"0xf0, 0xf4"
    =================================,0xe8,0,0,0,version,public,False,0,0,"0xf0, 0xf4"
    0xe9: ve9 = CALLVALUE ,0xe8,ve9,0,CALLVALUE,version,public,False,0,0,"0xf0, 0xf4"
    0xeb: veb = ISZERO ve9,0xe8,veb,"0,ve9",ISZERO,version,public,False,0,0,"0xf0, 0xf4"
    0xec: vec(0xf4) = CONST ,0xe8,vec,0,CONST,version,public,False,0xf4,0,"0xf0, 0xf4"
"    0xef: JUMPI vec(0xf4), veb",0xe8,0,"0,vec,veb",JUMPI,version,public,False,0,0,"0xf0, 0xf4"
    Begin block 0xf0,0xf0,0,0,0,version,public,False,0,0,"0xf0, 0xf4"
"    prev=[0xe8], succ=[]",0xf0,0,0,0,version,public,False,0,0,"0xf0, 0xf4"
    =================================,0xf0,0,0,0,version,public,False,0,0,"0xf0, 0xf4"
    0xf0: vf0(0x0) = CONST ,0xf0,vf0,0,CONST,version,public,False,0x0,0,"0xf0, 0xf4"
"    0xf3: REVERT vf0(0x0), vf0(0x0)",0xf0,0,"0,vf0,vf0",REVERT,version,public,False,0,0,"0xf0, 0xf4"
    Begin block 0xf4,0xf4,0,0,0,version,public,False,0,0,"0xf0, 0xf4"
"    prev=[0xe8], succ=[0x1d3]",0xf4,0,0,0,version,public,False,0,0,0x1d3
    =================================,0xf4,0,0,0,version,public,False,0,0,0x1d3
    0xf6: vf6(0xfd) = CONST ,0xf4,vf6,0,CONST,version,public,False,0xfd,0,0x1d3
    0xf9: vf9(0x1d3) = CONST ,0xf4,vf9,0,CONST,version,public,False,0x1d3,0,0x1d3
    0xfc: JUMP vf9(0x1d3),0xf4,0,"0,vf9",JUMP,version,public,False,0,0,0x1d3
    Begin block 0x1d3,0x1d3,0,0,0,version,public,False,0,0,0x1d3
"    prev=[0xf4], succ=[0xfd]",0x1d3,0,0,0,version,public,False,0,0,0xfd
    =================================,0x1d3,0,0,0,version,public,False,0,0,0xfd
    0x1d4: v1d4(0x7) = CONST ,0x1d3,v1d4,0,CONST,version,public,False,0x7,0,0xfd
    0x1d6: v1d6 = SLOAD v1d4(0x7),0x1d3,v1d6,"0,v1d4",SLOAD,version,public,False,0,0,0xfd
    0x1d8: JUMP vf6(0xfd),0x1d3,0,"0,vf6",JUMP,version,public,False,0,0,0xfd
    Begin block 0xfd,0xfd,0,0,0,version,public,False,0,0,0xfd
"    prev=[0x1d3], succ=[]",0xfd,0,0,0,version,public,False,0,0,0xfd
    =================================,0xfd,0,0,0,version,public,False,0,0,0xfd
    0xfe: vfe(0x40) = CONST ,0xfd,vfe,0,CONST,version,public,False,0x40,0,0xfd
    0x101: v101 = MLOAD vfe(0x40),0xfd,v101,"0,vfe",MLOAD,version,public,False,0,version&m0x40,0xfd
"    0x104: MSTORE v101, v1d6",0xfd,version&m0x40,"0,v101,v1d6",MSTORE,version,public,False,0,version&m0x40,0xfd
    0x105: v105 = MLOAD vfe(0x40),0xfd,v105,"0,vfe",MLOAD,version,public,False,0,version&m0x40,0xfd
"    0x109: v109(0x0) = SUB v101, v105",0xfd,v109,"0,v101,v105",SUB,version,public,False,0x0,version&m0x40-0x0,0xfd
    0x10a: v10a(0x20) = CONST ,0xfd,v10a,0,CONST,version,public,False,0x20,0,0xfd
"    0x10c: v10c(0x20) = ADD v10a(0x20), v109(0x0)",0xfd,v10c,"0,v10a,v109",ADD,version,public,False,0x20,version&m0x40-0x0+0x20,0xfd
"    0x10e: RETURN v105, v10c(0x20)",0xfd,0,"0,v105,v10c",RETURN,version,public,False,0,0,0xfd
},0xfd,0,0,0,version,public,False,0,0,0xfd
