3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x441: v441(0x20) = CONST ,0x437,v441,0,CONST,_setImplementation,public,False,0x20,0,"0x44a, 0x44e"
"    0x444: v444 = LT v440, v441(0x20)",0x437,v444,"0,v440,v441",LT,_setImplementation,public,False,0,0,"0x44a, 0x44e"
    0x445: v445 = ISZERO v444,0x437,v445,"0,v444",ISZERO,_setImplementation,public,False,0,0,"0x44a, 0x44e"
    0x446: v446(0x44e) = CONST ,0x437,v446,0,CONST,_setImplementation,public,False,0x44e,0,"0x44a, 0x44e"
"    0x449: JUMPI v446(0x44e), v445",0x437,0,"0,v446,v445",JUMPI,_setImplementation,public,False,0,0,"0x44a, 0x44e"
    Begin block 0x44a,0x44a,0,0,0,_setImplementation,public,False,0,0,"0x44a, 0x44e"
"    prev=[0x437], succ=[]",0x44a,0,0,0,_setImplementation,public,False,0,0,"0x44a, 0x44e"
    =================================,0x44a,0,0,0,_setImplementation,public,False,0,0,"0x44a, 0x44e"
    0x44a: v44a(0x0) = CONST ,0x44a,v44a,0,CONST,_setImplementation,public,False,0x0,0,"0x44a, 0x44e"
"    0x44d: REVERT v44a(0x0), v44a(0x0)",0x44a,0,"0,v44a,v44a",REVERT,_setImplementation,public,False,0,0,"0x44a, 0x44e"
    Begin block 0x44e,0x44e,0,0,0,_setImplementation,public,False,0,0,"0x44a, 0x44e"
"    prev=[0x437], succ=[0x79f]",0x44e,0,0,0,_setImplementation,public,False,0,0,0x79f
    =================================,0x44e,0,0,0,_setImplementation,public,False,0,0,0x79f
    0x450: v450 = CALLDATALOAD v43c(0x4),0x44e,v450,"0,v43c",CALLDATALOAD,_setImplementation,public,False,0,0,0x79f
    0x451: v451(0x1) = CONST ,0x44e,v451,0,CONST,_setImplementation,public,False,0x1,0,0x79f
    0x453: v453(0x1) = CONST ,0x44e,v453,0,CONST,_setImplementation,public,False,0x1,0,0x79f
    0x455: v455(0xa0) = CONST ,0x44e,v455,0,CONST,_setImplementation,public,False,0xa0,0,0x79f
"    0x457: v457(0x10000000000000000000000000000000000000000) = SHL v455(0xa0), v453(0x1)",0x44e,v457,"0,v455,v453",SHL,_setImplementation,public,False,0x10000000000000000000000000000000000000000,0,0x79f
"    0x458: v458(0xffffffffffffffffffffffffffffffffffffffff) = SUB v457(0x10000000000000000000000000000000000000000), v451(0x1)",0x44e,v458,"0,v457,v451",SUB,_setImplementation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x79f
"    0x459: v459 = AND v458(0xffffffffffffffffffffffffffffffffffffffff), v450",0x44e,v459,"0,v458,v450",AND,_setImplementation,public,False,0,0,0x79f
    0x45a: v45a(0x79f) = CONST ,0x44e,v45a,0,CONST,_setImplementation,public,False,0x79f,0,0x79f
    0x45d: JUMP v45a(0x79f),0x44e,0,"0,v45a",JUMP,_setImplementation,public,False,0,0,0x79f
    Begin block 0x79f,0x79f,0,0,0,_setImplementation,public,False,0,0,0x79f
"    prev=[0x44e], succ=[0x7b2, 0x7e8]",0x79f,0,0,0,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
    =================================,0x79f,0,0,0,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
    0x7a0: v7a0(0x1) = CONST ,0x79f,v7a0,0,CONST,_setImplementation,public,False,0x1,0,"0x7b2, 0x7e8"
    0x7a2: v7a2 = SLOAD v7a0(0x1),0x79f,v7a2,"0,v7a0",SLOAD,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
    0x7a3: v7a3(0x1) = CONST ,0x79f,v7a3,0,CONST,_setImplementation,public,False,0x1,0,"0x7b2, 0x7e8"
    0x7a5: v7a5(0x1) = CONST ,0x79f,v7a5,0,CONST,_setImplementation,public,False,0x1,0,"0x7b2, 0x7e8"
    0x7a7: v7a7(0xa0) = CONST ,0x79f,v7a7,0,CONST,_setImplementation,public,False,0xa0,0,"0x7b2, 0x7e8"
"    0x7a9: v7a9(0x10000000000000000000000000000000000000000) = SHL v7a7(0xa0), v7a5(0x1)",0x79f,v7a9,"0,v7a7,v7a5",SHL,_setImplementation,public,False,0x10000000000000000000000000000000000000000,0,"0x7b2, 0x7e8"
"    0x7aa: v7aa(0xffffffffffffffffffffffffffffffffffffffff) = SUB v7a9(0x10000000000000000000000000000000000000000), v7a3(0x1)",0x79f,v7aa,"0,v7a9,v7a3",SUB,_setImplementation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x7b2, 0x7e8"
"    0x7ab: v7ab = AND v7aa(0xffffffffffffffffffffffffffffffffffffffff), v7a2",0x79f,v7ab,"0,v7aa,v7a2",AND,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
    0x7ac: v7ac = CALLER ,0x79f,v7ac,0,CALLER,_setImplementation,public,True,0,0,"0x7b2, 0x7e8"
"    0x7ad: v7ad = EQ v7ac, v7ab",0x79f,v7ad,"0,v7ac,v7ab",EQ,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
    0x7ae: v7ae(0x7e8) = CONST ,0x79f,v7ae,0,CONST,_setImplementation,public,False,0x7e8,0,"0x7b2, 0x7e8"
"    0x7b1: JUMPI v7ae(0x7e8), v7ad",0x79f,0,"0,v7ae,v7ad",JUMPI,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
    Begin block 0x7b2,0x7b2,0,0,0,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
"    prev=[0x79f], succ=[]",0x7b2,0,0,0,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
    =================================,0x7b2,0,0,0,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
    0x7b2: v7b2(0x40) = CONST ,0x7b2,v7b2,0,CONST,_setImplementation,public,False,0x40,0,"0x7b2, 0x7e8"
    0x7b4: v7b4 = MLOAD v7b2(0x40),0x7b2,v7b4,"0,v7b2",MLOAD,_setImplementation,public,False,0,_setImplementation&m0x40,"0x7b2, 0x7e8"
    0x7b5: v7b5(0x461bcd) = CONST ,0x7b2,v7b5,0,CONST,_setImplementation,public,False,0x461bcd,0,"0x7b2, 0x7e8"
    0x7b9: v7b9(0xe5) = CONST ,0x7b2,v7b9,0,CONST,_setImplementation,public,False,0xe5,0,"0x7b2, 0x7e8"
"    0x7bb: v7bb(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v7b9(0xe5), v7b5(0x461bcd)",0x7b2,v7bb,"0,v7b9,v7b5",SHL,_setImplementation,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x7b2, 0x7e8"
"    0x7bd: MSTORE v7b4, v7bb(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x7b2,_setImplementation&m0x40,"0,v7b4,v7bb",MSTORE,_setImplementation,public,False,0,_setImplementation&m0x40,"0x7b2, 0x7e8"
    0x7be: v7be(0x4) = CONST ,0x7b2,v7be,0,CONST,_setImplementation,public,False,0x4,0,"0x7b2, 0x7e8"
"    0x7c0: v7c0 = ADD v7be(0x4), v7b4",0x7b2,v7c0,"0,v7be,v7b4",ADD,_setImplementation,public,False,0,_setImplementation&m0x40+0x4,"0x7b2, 0x7e8"
    0x7c3: v7c3(0x20) = CONST ,0x7b2,v7c3,0,CONST,_setImplementation,public,False,0x20,0,"0x7b2, 0x7e8"
"    0x7c5: v7c5 = ADD v7c3(0x20), v7c0",0x7b2,v7c5,"0,v7c3,v7c0",ADD,_setImplementation,public,False,0,_setImplementation&m0x40+0x4+0x20,"0x7b2, 0x7e8"
"    0x7c8: v7c8(0x20) = SUB v7c5, v7c0",0x7b2,v7c8,"0,v7c5,v7c0",SUB,_setImplementation,public,False,0x20,_setImplementation&m0x40+0x4+0x20-0x20,"0x7b2, 0x7e8"
"    0x7ca: MSTORE v7c0, v7c8(0x20)",0x7b2,_setImplementation&m0x40+0x4,"0,v7c0,v7c8",MSTORE,_setImplementation,public,False,0,_setImplementation&m0x40+0x4,"0x7b2, 0x7e8"
    0x7cb: v7cb(0x2d) = CONST ,0x7b2,v7cb,0,CONST,_setImplementation,public,False,0x2d,0,"0x7b2, 0x7e8"
"    0x7ce: MSTORE v7c5, v7cb(0x2d)",0x7b2,_setImplementation&m0x40+0x4+0x20,"0,v7c5,v7cb",MSTORE,_setImplementation,public,False,0,_setImplementation&m0x40+0x4+0x20,"0x7b2, 0x7e8"
    0x7cf: v7cf(0x20) = CONST ,0x7b2,v7cf,0,CONST,_setImplementation,public,False,0x20,0,"0x7b2, 0x7e8"
"    0x7d1: v7d1 = ADD v7cf(0x20), v7c5",0x7b2,v7d1,"0,v7cf,v7c5",ADD,_setImplementation,public,False,0,_setImplementation&m0x40+0x4+0x20+0x20,"0x7b2, 0x7e8"
    0x7d3: v7d3(0x877) = CONST ,0x7b2,v7d3,0,CONST,_setImplementation,public,False,0x877,0,"0x7b2, 0x7e8"
    0x7d6: v7d6(0x2d) = CONST ,0x7b2,v7d6,0,CONST,_setImplementation,public,False,0x2d,0,"0x7b2, 0x7e8"
"    0x7d9: CODECOPY v7d1, v7d3(0x877), v7d6(0x2d)",0x7b2,0,"0,v7d1,v7d3,v7d6",CODECOPY,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
    0x7da: v7da(0x40) = CONST ,0x7b2,v7da,0,CONST,_setImplementation,public,False,0x40,0,"0x7b2, 0x7e8"
"    0x7dc: v7dc = ADD v7da(0x40), v7d1",0x7b2,v7dc,"0,v7da,v7d1",ADD,_setImplementation,public,False,0,_setImplementation&m0x40+0x4+0x20+0x20+0x40,"0x7b2, 0x7e8"
    0x7e0: v7e0(0x40) = CONST ,0x7b2,v7e0,0,CONST,_setImplementation,public,False,0x40,0,"0x7b2, 0x7e8"
    0x7e2: v7e2 = MLOAD v7e0(0x40),0x7b2,v7e2,"0,v7e0",MLOAD,_setImplementation,public,False,0,_setImplementation&m0x40,"0x7b2, 0x7e8"
"    0x7e5: v7e5(0x84) = SUB v7dc, v7e2",0x7b2,v7e5,"0,v7dc,v7e2",SUB,_setImplementation,public,False,0x84,_setImplementation&m0x40+0x4+0x20+0x20+0x40-0x84,"0x7b2, 0x7e8"
"    0x7e7: REVERT v7e2, v7e5(0x84)",0x7b2,0,"0,v7e2,v7e5",REVERT,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
    Begin block 0x7e8,0x7e8,0,0,0,_setImplementation,public,False,0,0,"0x7b2, 0x7e8"
"    prev=[0x79f], succ=[0xb58]",0x7e8,0,0,0,_setImplementation,public,False,0,0,0xb58
    =================================,0x7e8,0,0,0,_setImplementation,public,False,0,0,0xb58
    0x7e9: v7e9(0x2) = CONST ,0x7e8,v7e9,0,CONST,_setImplementation,public,False,0x2,0,0xb58
    0x7ec: v7ec = SLOAD v7e9(0x2),0x7e8,v7ec,"0,v7e9",SLOAD,_setImplementation,public,False,0,0,0xb58
    0x7ed: v7ed(0x1) = CONST ,0x7e8,v7ed,0,CONST,_setImplementation,public,False,0x1,0,0xb58
    0x7ef: v7ef(0x1) = CONST ,0x7e8,v7ef,0,CONST,_setImplementation,public,False,0x1,0,0xb58
    0x7f1: v7f1(0xa0) = CONST ,0x7e8,v7f1,0,CONST,_setImplementation,public,False,0xa0,0,0xb58
"    0x7f3: v7f3(0x10000000000000000000000000000000000000000) = SHL v7f1(0xa0), v7ef(0x1)",0x7e8,v7f3,"0,v7f1,v7ef",SHL,_setImplementation,public,False,0x10000000000000000000000000000000000000000,0,0xb58
"    0x7f4: v7f4(0xffffffffffffffffffffffffffffffffffffffff) = SUB v7f3(0x10000000000000000000000000000000000000000), v7ed(0x1)",0x7e8,v7f4,"0,v7f3,v7ed",SUB,_setImplementation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xb58
"    0x7f7: v7f7 = AND v7f4(0xffffffffffffffffffffffffffffffffffffffff), v459",0x7e8,v7f7,"0,v7f4,v459",AND,_setImplementation,public,False,0,0,0xb58
    0x7f8: v7f8(0x1) = CONST ,0x7e8,v7f8,0,CONST,_setImplementation,public,False,0x1,0,0xb58
    0x7fa: v7fa(0x1) = CONST ,0x7e8,v7fa,0,CONST,_setImplementation,public,False,0x1,0,0xb58
    0x7fc: v7fc(0xa0) = CONST ,0x7e8,v7fc,0,CONST,_setImplementation,public,False,0xa0,0,0xb58
"    0x7fe: v7fe(0x10000000000000000000000000000000000000000) = SHL v7fc(0xa0), v7fa(0x1)",0x7e8,v7fe,"0,v7fc,v7fa",SHL,_setImplementation,public,False,0x10000000000000000000000000000000000000000,0,0xb58
"    0x7ff: v7ff(0xffffffffffffffffffffffffffffffffffffffff) = SUB v7fe(0x10000000000000000000000000000000000000000), v7f8(0x1)",0x7e8,v7ff,"0,v7fe,v7f8",SUB,_setImplementation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xb58
    0x800: v800(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v7ff(0xffffffffffffffffffffffffffffffffffffffff),0x7e8,v800,"0,v7ff",NOT,_setImplementation,public,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0xb58
"    0x802: v802 = AND v7ec, v800(0xffffffffffffffffffffffff0000000000000000000000000000000000000000)",0x7e8,v802,"0,v7ec,v800",AND,_setImplementation,public,False,0,0,0xb58
"    0x803: v803 = OR v802, v7f7",0x7e8,v803,"0,v802,v7f7",OR,_setImplementation,public,False,0,0,0xb58
"    0x807: SSTORE v7e9(0x2), v803",0x7e8,0,"0,v7e9,v803",SSTORE,_setImplementation,public,False,0,0,0xb58
    0x808: v808(0x40) = CONST ,0x7e8,v808,0,CONST,_setImplementation,public,False,0x40,0,0xb58
    0x80b: v80b = MLOAD v808(0x40),0x7e8,v80b,"0,v808",MLOAD,_setImplementation,public,False,0,_setImplementation&m0x40,0xb58
"    0x80e: v80e = AND v7f4(0xffffffffffffffffffffffffffffffffffffffff), v7ec",0x7e8,v80e,"0,v7f4,v7ec",AND,_setImplementation,public,False,0,0,0xb58
"    0x811: MSTORE v80b, v80e",0x7e8,_setImplementation&m0x40,"0,v80b,v80e",MSTORE,_setImplementation,public,False,0,_setImplementation&m0x40,0xb58
"    0x815: v815 = AND v7f4(0xffffffffffffffffffffffffffffffffffffffff), v803",0x7e8,v815,"0,v7f4,v803",AND,_setImplementation,public,False,0,0,0xb58
    0x816: v816(0x20) = CONST ,0x7e8,v816,0,CONST,_setImplementation,public,False,0x20,0,0xb58
"    0x819: v819 = ADD v80b, v816(0x20)",0x7e8,v819,"0,v80b,v816",ADD,_setImplementation,public,False,0,_setImplementation&m0x40+0x20,0xb58
"    0x81a: MSTORE v819, v815",0x7e8,_setImplementation&m0x40+0x20,"0,v819,v815",MSTORE,_setImplementation,public,False,0,_setImplementation&m0x40+0x20,0xb58
    0x81c: v81c = MLOAD v808(0x40),0x7e8,v81c,"0,v808",MLOAD,_setImplementation,public,False,0,_setImplementation&m0x40,0xb58
    0x81d: v81d(0xd604de94d45953f9138079ec1b82d533cb2160c906d1076d1f7ed54befbca97a) = CONST ,0x7e8,v81d,0,CONST,_setImplementation,public,False,0xd604de94d45953f9138079ec1b82d533cb2160c906d1076d1f7ed54befbca97a,0,0xb58
"    0x841: v841(0x0) = SUB v80b, v81c",0x7e8,v841,"0,v80b,v81c",SUB,_setImplementation,public,False,0x0,_setImplementation&m0x40-0x0,0xb58
"    0x844: v844(0x40) = ADD v808(0x40), v841(0x0)",0x7e8,v844,"0,v808,v841",ADD,_setImplementation,public,False,0x40,_setImplementation&m0x40-0x0+0x40,0xb58
"    0x846: LOG1 v81c, v844(0x40), v81d(0xd604de94d45953f9138079ec1b82d533cb2160c906d1076d1f7ed54befbca97a)",0x7e8,0,"0,v81c,v844,v81d",LOG1,_setImplementation,public,False,0,0,0xb58
    0x849: JUMP v439(0xb58),0x7e8,0,"0,v439",JUMP,_setImplementation,public,False,0,0,0xb58
    Begin block 0xb58,0xb58,0,0,0,_setImplementation,public,False,0,0,0xb58
"    prev=[0x7e8], succ=[]",0xb58,0,0,0,_setImplementation,public,False,0,0,0xb58
    =================================,0xb58,0,0,0,_setImplementation,public,False,0,0,0xb58
    0xb59: STOP ,0xb58,0,0,STOP,_setImplementation,public,False,0,0,0xb58
},0xb58,0,0,0,_setImplementation,public,False,0,0,0xb58
"function allowance(address,address)() public {",0x45e,0,0,,allowance,public,False,0,0,0xb58
    Begin block 0x45e,0x45e,0,0,0,allowance,public,False,0,0,0xb58
"    prev=[], succ=[0x466, 0x46a]",0x45e,0,0,0,allowance,public,False,0,0,"0x466, 0x46a"
    =================================,0x45e,0,0,0,allowance,public,False,0,0,"0x466, 0x46a"
    0x45f: v45f = CALLVALUE ,0x45e,v45f,0,CALLVALUE,allowance,public,False,0,0,"0x466, 0x46a"
    0x461: v461 = ISZERO v45f,0x45e,v461,"0,v45f",ISZERO,allowance,public,False,0,0,"0x466, 0x46a"
    0x462: v462(0x46a) = CONST ,0x45e,v462,0,CONST,allowance,public,False,0x46a,0,"0x466, 0x46a"
"    0x465: JUMPI v462(0x46a), v461",0x45e,0,"0,v462,v461",JUMPI,allowance,public,False,0,0,"0x466, 0x46a"
    Begin block 0x466,0x466,0,0,0,allowance,public,False,0,0,"0x466, 0x46a"
"    prev=[0x45e], succ=[]",0x466,0,0,0,allowance,public,False,0,0,"0x466, 0x46a"
    =================================,0x466,0,0,0,allowance,public,False,0,0,"0x466, 0x46a"
    0x466: v466(0x0) = CONST ,0x466,v466,0,CONST,allowance,public,False,0x0,0,"0x466, 0x46a"
"    0x469: REVERT v466(0x0), v466(0x0)",0x466,0,"0,v466,v466",REVERT,allowance,public,False,0,0,"0x466, 0x46a"
    Begin block 0x46a,0x46a,0,0,0,allowance,public,False,0,0,"0x466, 0x46a"
"    prev=[0x45e], succ=[0x47d, 0x481]",0x46a,0,0,0,allowance,public,False,0,0,"0x47d, 0x481"
    =================================,0x46a,0,0,0,allowance,public,False,0,0,"0x47d, 0x481"
    0x46c: v46c(0xb79) = CONST ,0x46a,v46c,0,CONST,allowance,public,False,0xb79,0,"0x47d, 0x481"
    0x46f: v46f(0x4) = CONST ,0x46a,v46f,0,CONST,allowance,public,False,0x4,0,"0x47d, 0x481"
    0x472: v472 = CALLDATASIZE ,0x46a,v472,0,CALLDATASIZE,allowance,public,False,0,0,"0x47d, 0x481"
"    0x473: v473 = SUB v472, v46f(0x4)",0x46a,v473,"0,v472,v46f",SUB,allowance,public,False,0,0,"0x47d, 0x481"
    0x474: v474(0x40) = CONST ,0x46a,v474,0,CONST,allowance,public,False,0x40,0,"0x47d, 0x481"
"    0x477: v477 = LT v473, v474(0x40)",0x46a,v477,"0,v473,v474",LT,allowance,public,False,0,0,"0x47d, 0x481"
    0x478: v478 = ISZERO v477,0x46a,v478,"0,v477",ISZERO,allowance,public,False,0,0,"0x47d, 0x481"
    0x479: v479(0x481) = CONST ,0x46a,v479,0,CONST,allowance,public,False,0x481,0,"0x47d, 0x481"
"    0x47c: JUMPI v479(0x481), v478",0x46a,0,"0,v479,v478",JUMPI,allowance,public,False,0,0,"0x47d, 0x481"
    Begin block 0x47d,0x47d,0,0,0,allowance,public,False,0,0,"0x47d, 0x481"
"    prev=[0x46a], succ=[]",0x47d,0,0,0,allowance,public,False,0,0,"0x47d, 0x481"
    =================================,0x47d,0,0,0,allowance,public,False,0,0,"0x47d, 0x481"
    0x47d: v47d(0x0) = CONST ,0x47d,v47d,0,CONST,allowance,public,False,0x0,0,"0x47d, 0x481"
"    0x480: REVERT v47d(0x0), v47d(0x0)",0x47d,0,"0,v47d,v47d",REVERT,allowance,public,False,0,0,"0x47d, 0x481"
    Begin block 0x481,0x481,0,0,0,allowance,public,False,0,0,"0x47d, 0x481"
"    prev=[0x46a], succ=[0x84a]",0x481,0,0,0,allowance,public,False,0,0,0x84a
    =================================,0x481,0,0,0,allowance,public,False,0,0,0x84a
    0x483: v483(0x1) = CONST ,0x481,v483,0,CONST,allowance,public,False,0x1,0,0x84a
    0x485: v485(0x1) = CONST ,0x481,v485,0,CONST,allowance,public,False,0x1,0,0x84a
    0x487: v487(0xa0) = CONST ,0x481,v487,0,CONST,allowance,public,False,0xa0,0,0x84a
"    0x489: v489(0x10000000000000000000000000000000000000000) = SHL v487(0xa0), v485(0x1)",0x481,v489,"0,v487,v485",SHL,allowance,public,False,0x10000000000000000000000000000000000000000,0,0x84a
"    0x48a: v48a(0xffffffffffffffffffffffffffffffffffffffff) = SUB v489(0x10000000000000000000000000000000000000000), v483(0x1)",0x481,v48a,"0,v489,v483",SUB,allowance,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x84a
    0x48c: v48c = CALLDATALOAD v46f(0x4),0x481,v48c,"0,v46f",CALLDATALOAD,allowance,public,False,0,0,0x84a
"    0x48e: v48e = AND v48a(0xffffffffffffffffffffffffffffffffffffffff), v48c",0x481,v48e,"0,v48a,v48c",AND,allowance,public,False,0,0,0x84a
    0x490: v490(0x20) = CONST ,0x481,v490,0,CONST,allowance,public,False,0x20,0,0x84a
"    0x492: v492(0x24) = ADD v490(0x20), v46f(0x4)",0x481,v492,"0,v490,v46f",ADD,allowance,public,False,0x24,0,0x84a
    0x493: v493 = CALLDATALOAD v492(0x24),0x481,v493,"0,v492",CALLDATALOAD,allowance,public,False,0,0,0x84a
"    0x494: v494 = AND v493, v48a(0xffffffffffffffffffffffffffffffffffffffff)",0x481,v494,"0,v493,v48a",AND,allowance,public,False,0,0,0x84a
    0x495: v495(0x84a) = CONST ,0x481,v495,0,CONST,allowance,public,False,0x84a,0,0x84a
    0x498: JUMP v495(0x84a),0x481,0,"0,v495",JUMP,allowance,public,False,0,0,0x84a
    Begin block 0x84a,0x84a,0,0,0,allowance,public,False,0,0,0x84a
"    prev=[0x481], succ=[0xb79]",0x84a,0,0,0,allowance,public,False,0,0,0xb79
    =================================,0x84a,0,0,0,allowance,public,False,0,0,0xb79
    0x84b: v84b(0xd) = CONST ,0x84a,v84b,0,CONST,allowance,public,False,0xd,0,0xb79
    0x84d: v84d(0x20) = CONST ,0x84a,v84d,0,CONST,allowance,public,False,0x20,0,0xb79
"    0x851: MSTORE v84d(0x20), v84b(0xd)",0x84a,0,"0,v84d,v84b",MSTORE,allowance,public,False,0,0,0xb79
    0x852: v852(0x0) = CONST ,0x84a,v852,0,CONST,allowance,public,False,0x0,0,0xb79
"    0x856: MSTORE v852(0x0), v48e",0x84a,0,"0,v852,v48e",MSTORE,allowance,public,False,0,0,0xb79
    0x857: v857(0x40) = CONST ,0x84a,v857,0,CONST,allowance,public,False,0x40,0,0xb79
"    0x85b: v85b = SHA3 v852(0x0), v857(0x40)",0x84a,v85b,"0,v852,v857",SHA3,allowance,public,False,0,0,0xb79
"    0x85e: MSTORE v84d(0x20), v85b",0x84a,0,"0,v84d,v85b",MSTORE,allowance,public,False,0,0,0xb79
"    0x861: MSTORE v852(0x0), v494",0x84a,0,"0,v852,v494",MSTORE,allowance,public,False,0,0,0xb79
"    0x863: v863 = SHA3 v852(0x0), v857(0x40)",0x84a,v863,"0,v852,v857",SHA3,allowance,public,False,0,0,0xb79
    0x864: v864 = SLOAD v863,0x84a,v864,"0,v863",SLOAD,allowance,public,False,0,0,0xb79
    0x866: JUMP v46c(0xb79),0x84a,0,"0,v46c",JUMP,allowance,public,False,0,0,0xb79
    Begin block 0xb79,0xb79,0,0,0,allowance,public,False,0,0,0xb79
"    prev=[0x84a], succ=[]",0xb79,0,0,0,allowance,public,False,0,0,0xb79
    =================================,0xb79,0,0,0,allowance,public,False,0,0,0xb79
    0xb7a: vb7a(0x40) = CONST ,0xb79,vb7a,0,CONST,allowance,public,False,0x40,0,0xb79
    0xb7d: vb7d = MLOAD vb7a(0x40),0xb79,vb7d,"0,vb7a",MLOAD,allowance,public,False,0,allowance&m0x40,0xb79
"    0xb80: MSTORE vb7d, v864",0xb79,allowance&m0x40,"0,vb7d,v864",MSTORE,allowance,public,False,0,allowance&m0x40,0xb79
    0xb81: vb81 = MLOAD vb7a(0x40),0xb79,vb81,"0,vb7a",MLOAD,allowance,public,False,0,allowance&m0x40,0xb79
"    0xb85: vb85(0x0) = SUB vb7d, vb81",0xb79,vb85,"0,vb7d,vb81",SUB,allowance,public,False,0x0,allowance&m0x40-0x0,0xb79
    0xb86: vb86(0x20) = CONST ,0xb79,vb86,0,CONST,allowance,public,False,0x20,0,0xb79
"    0xb88: vb88(0x20) = ADD vb86(0x20), vb85(0x0)",0xb79,vb88,"0,vb86,vb85",ADD,allowance,public,False,0x20,allowance&m0x40-0x0+0x20,0xb79
"    0xb8a: RETURN vb81, vb88(0x20)",0xb79,0,"0,vb81,vb88",RETURN,allowance,public,False,0,0,0xb79
},0xb79,0,0,0,allowance,public,False,0,0,0xb79
function admin()() public {,0x499,0,0,public,admin,public,False,0,0,0xb79
    Begin block 0x499,0x499,0,0,0,admin,public,False,0,0,0xb79
"    prev=[], succ=[0x4a1, 0x4a5]",0x499,0,0,0,admin,public,False,0,0,"0x4a1, 0x4a5"
    =================================,0x499,0,0,0,admin,public,False,0,0,"0x4a1, 0x4a5"
    0x49a: v49a = CALLVALUE ,0x499,v49a,0,CALLVALUE,admin,public,False,0,0,"0x4a1, 0x4a5"
    0x49c: v49c = ISZERO v49a,0x499,v49c,"0,v49a",ISZERO,admin,public,False,0,0,"0x4a1, 0x4a5"
    0x49d: v49d(0x4a5) = CONST ,0x499,v49d,0,CONST,admin,public,False,0x4a5,0,"0x4a1, 0x4a5"
"    0x4a0: JUMPI v49d(0x4a5), v49c",0x499,0,"0,v49d,v49c",JUMPI,admin,public,False,0,0,"0x4a1, 0x4a5"
    Begin block 0x4a1,0x4a1,0,0,0,admin,public,False,0,0,"0x4a1, 0x4a5"
"    prev=[0x499], succ=[]",0x4a1,0,0,0,admin,public,False,0,0,"0x4a1, 0x4a5"
    =================================,0x4a1,0,0,0,admin,public,False,0,0,"0x4a1, 0x4a5"
    0x4a1: v4a1(0x0) = CONST ,0x4a1,v4a1,0,CONST,admin,public,False,0x0,0,"0x4a1, 0x4a5"
"    0x4a4: REVERT v4a1(0x0), v4a1(0x0)",0x4a1,0,"0,v4a1,v4a1",REVERT,admin,public,False,0,0,"0x4a1, 0x4a5"
    Begin block 0x4a5,0x4a5,0,0,0,admin,public,False,0,0,"0x4a1, 0x4a5"
"    prev=[0x499], succ=[0x867]",0x4a5,0,0,0,admin,public,False,0,0,0x867
    =================================,0x4a5,0,0,0,admin,public,False,0,0,0x867
    0x4a7: v4a7(0xbaa) = CONST ,0x4a5,v4a7,0,CONST,admin,public,False,0xbaa,0,0x867
    0x4aa: v4aa(0x867) = CONST ,0x4a5,v4aa,0,CONST,admin,public,False,0x867,0,0x867
    0x4ad: JUMP v4aa(0x867),0x4a5,0,"0,v4aa",JUMP,admin,public,False,0,0,0x867
    Begin block 0x867,0x867,0,0,0,admin,public,False,0,0,0x867
"    prev=[0x4a5], succ=[0xbaa]",0x867,0,0,0,admin,public,False,0,0,0xbaa
    =================================,0x867,0,0,0,admin,public,False,0,0,0xbaa
    0x868: v868(0x0) = CONST ,0x867,v868,0,CONST,admin,public,False,0x0,0,0xbaa
    0x86a: v86a = SLOAD v868(0x0),0x867,v86a,"0,v868",SLOAD,admin,public,False,0,0,0xbaa
    0x86b: v86b(0x1) = CONST ,0x867,v86b,0,CONST,admin,public,False,0x1,0,0xbaa
    0x86d: v86d(0x1) = CONST ,0x867,v86d,0,CONST,admin,public,False,0x1,0,0xbaa
    0x86f: v86f(0xa0) = CONST ,0x867,v86f,0,CONST,admin,public,False,0xa0,0,0xbaa
"    0x871: v871(0x10000000000000000000000000000000000000000) = SHL v86f(0xa0), v86d(0x1)",0x867,v871,"0,v86f,v86d",SHL,admin,public,False,0x10000000000000000000000000000000000000000,0,0xbaa
