3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x1fa7: JUMPI v1fa4(0x1fb1), v1fa3",0x1f9d,0,"0,v1fa4,v1fa3",JUMPI,destroyBlacklistedTokens,public,False,0,0,"0x1fa8, 0x1fb1"
    Begin block 0x1fa8,0x1fa8,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x1fa8, 0x1fb1"
"    prev=[0x1f9d], succ=[]",0x1fa8,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x1fa8, 0x1fb1"
    =================================,0x1fa8,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x1fa8, 0x1fb1"
    0x1fa8: v1fa8 = RETURNDATASIZE ,0x1fa8,v1fa8,0,RETURNDATASIZE,destroyBlacklistedTokens,public,False,0,0,"0x1fa8, 0x1fb1"
    0x1fa9: v1fa9(0x0) = CONST ,0x1fa8,v1fa9,0,CONST,destroyBlacklistedTokens,public,False,0x0,0,"0x1fa8, 0x1fb1"
"    0x1fac: RETURNDATACOPY v1fa9(0x0), v1fa9(0x0), v1fa8",0x1fa8,0,"0,v1fa9,v1fa9,v1fa8",RETURNDATACOPY,destroyBlacklistedTokens,public,False,0,0,"0x1fa8, 0x1fb1"
    0x1fad: v1fad = RETURNDATASIZE ,0x1fa8,v1fad,0,RETURNDATASIZE,destroyBlacklistedTokens,public,False,0,0,"0x1fa8, 0x1fb1"
    0x1fae: v1fae(0x0) = CONST ,0x1fa8,v1fae,0,CONST,destroyBlacklistedTokens,public,False,0x0,0,"0x1fa8, 0x1fb1"
"    0x1fb0: REVERT v1fae(0x0), v1fad",0x1fa8,0,"0,v1fae,v1fad",REVERT,destroyBlacklistedTokens,public,False,0,0,"0x1fa8, 0x1fb1"
    Begin block 0x1fb1,0x1fb1,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x1fa8, 0x1fb1"
"    prev=[0x1f9d], succ=[0x2017, 0x201b]",0x1fb1,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
    =================================,0x1fb1,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
    0x1fb4: v1fb4(0x2) = CONST ,0x1fb1,v1fb4,0,CONST,destroyBlacklistedTokens,public,False,0x2,0,"0x2017, 0x201b"
    0x1fb6: v1fb6 = SLOAD v1fb4(0x2),0x1fb1,v1fb6,"0,v1fb4",SLOAD,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
    0x1fb7: v1fb7(0x40) = CONST ,0x1fb1,v1fb7,0,CONST,destroyBlacklistedTokens,public,False,0x40,0,"0x2017, 0x201b"
    0x1fba: v1fba = MLOAD v1fb7(0x40),0x1fb1,v1fba,"0,v1fb7",MLOAD,destroyBlacklistedTokens,public,False,0,destroyBlacklistedTokens&m0x40,"0x2017, 0x201b"
    0x1fbb: v1fbb(0x82838c7600000000000000000000000000000000000000000000000000000000) = CONST ,0x1fb1,v1fbb,0,CONST,destroyBlacklistedTokens,public,False,0x82838c7600000000000000000000000000000000000000000000000000000000,0,"0x2017, 0x201b"
"    0x1fdd: MSTORE v1fba, v1fbb(0x82838c7600000000000000000000000000000000000000000000000000000000)",0x1fb1,destroyBlacklistedTokens&m0x40,"0,v1fba,v1fbb",MSTORE,destroyBlacklistedTokens,public,False,0,destroyBlacklistedTokens&m0x40,"0x2017, 0x201b"
    0x1fde: v1fde(0x4) = CONST ,0x1fb1,v1fde,0,CONST,destroyBlacklistedTokens,public,False,0x4,0,"0x2017, 0x201b"
"    0x1fe1: v1fe1 = ADD v1fba, v1fde(0x4)",0x1fb1,v1fe1,"0,v1fba,v1fde",ADD,destroyBlacklistedTokens,public,False,0,destroyBlacklistedTokens&m0x40+0x4,"0x2017, 0x201b"
"    0x1fe4: MSTORE v1fe1, v43f",0x1fb1,destroyBlacklistedTokens&m0x40+0x4,"0,v1fe1,v43f",MSTORE,destroyBlacklistedTokens,public,False,0,destroyBlacklistedTokens&m0x40+0x4,"0x2017, 0x201b"
    0x1fe6: v1fe6 = MLOAD v1fb7(0x40),0x1fb1,v1fe6,"0,v1fb7",MLOAD,destroyBlacklistedTokens,public,False,0,destroyBlacklistedTokens&m0x40,"0x2017, 0x201b"
    0x1fe7: v1fe7(0x1) = CONST ,0x1fb1,v1fe7,0,CONST,destroyBlacklistedTokens,public,False,0x1,0,"0x2017, 0x201b"
    0x1fe9: v1fe9(0xa0) = CONST ,0x1fb1,v1fe9,0,CONST,destroyBlacklistedTokens,public,False,0xa0,0,"0x2017, 0x201b"
    0x1feb: v1feb(0x2) = CONST ,0x1fb1,v1feb,0,CONST,destroyBlacklistedTokens,public,False,0x2,0,"0x2017, 0x201b"
"    0x1fed: v1fed(0x10000000000000000000000000000000000000000) = EXP v1feb(0x2), v1fe9(0xa0)",0x1fb1,v1fed,"0,v1feb,v1fe9",EXP,destroyBlacklistedTokens,public,False,0x10000000000000000000000000000000000000000,0,"0x2017, 0x201b"
"    0x1fee: v1fee(0xffffffffffffffffffffffffffffffffffffffff) = SUB v1fed(0x10000000000000000000000000000000000000000), v1fe7(0x1)",0x1fb1,v1fee,"0,v1fed,v1fe7",SUB,destroyBlacklistedTokens,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x2017, 0x201b"
"    0x1ff1: v1ff1 = AND v1fb6, v1fee(0xffffffffffffffffffffffffffffffffffffffff)",0x1fb1,v1ff1,"0,v1fb6,v1fee",AND,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
    0x1ff4: v1ff4(0x82838c76) = CONST ,0x1fb1,v1ff4,0,CONST,destroyBlacklistedTokens,public,False,0x82838c76,0,"0x2017, 0x201b"
    0x1ffb: v1ffb(0x24) = CONST ,0x1fb1,v1ffb,0,CONST,destroyBlacklistedTokens,public,False,0x24,0,"0x2017, 0x201b"
"    0x1fff: v1fff = ADD v1fba, v1ffb(0x24)",0x1fb1,v1fff,"0,v1fba,v1ffb",ADD,destroyBlacklistedTokens,public,False,0,destroyBlacklistedTokens&m0x40+0x24,"0x2017, 0x201b"
    0x2001: v2001(0x0) = CONST ,0x1fb1,v2001,0,CONST,destroyBlacklistedTokens,public,False,0x0,0,"0x2017, 0x201b"
"    0x2009: v2009(0x0) = SUB v1fba, v1fe6",0x1fb1,v2009,"0,v1fba,v1fe6",SUB,destroyBlacklistedTokens,public,False,0x0,destroyBlacklistedTokens&m0x40-0x0,"0x2017, 0x201b"
"    0x200a: v200a(0x24) = ADD v2009(0x0), v1ffb(0x24)",0x1fb1,v200a,"0,v2009,v1ffb",ADD,destroyBlacklistedTokens,public,False,0x24,destroyBlacklistedTokens&m0x40-0x0+0x24,"0x2017, 0x201b"
    0x200f: v200f = EXTCODESIZE v1ff1,0x1fb1,v200f,"0,v1ff1",EXTCODESIZE,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
    0x2010: v2010 = ISZERO v200f,0x1fb1,v2010,"0,v200f",ISZERO,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
    0x2012: v2012 = ISZERO v2010,0x1fb1,v2012,"0,v2010",ISZERO,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
    0x2013: v2013(0x201b) = CONST ,0x1fb1,v2013,0,CONST,destroyBlacklistedTokens,public,False,0x201b,0,"0x2017, 0x201b"
"    0x2016: JUMPI v2013(0x201b), v2012",0x1fb1,0,"0,v2013,v2012",JUMPI,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
    Begin block 0x2017,0x2017,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
"    prev=[0x1fb1], succ=[]",0x2017,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
    =================================,0x2017,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
    0x2017: v2017(0x0) = CONST ,0x2017,v2017,0,CONST,destroyBlacklistedTokens,public,False,0x0,0,"0x2017, 0x201b"
"    0x201a: REVERT v2017(0x0), v2017(0x0)",0x2017,0,"0,v2017,v2017",REVERT,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
    Begin block 0x201b,0x201b,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2017, 0x201b"
"    prev=[0x1fb1], succ=[0x2026, 0x202f]",0x201b,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    =================================,0x201b,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    0x201d: v201d = GAS ,0x201b,v201d,0,GAS,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
"    0x201e: v201e = CALL v201d, v1ff1, v2001(0x0), v1fe6, v200a(0x24), v1fe6, v2001(0x0)",0x201b,v201e,"0,v201d,v1ff1,v2001,v1fe6,v200a,v1fe6,v2001",CALL,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    0x201f: v201f = ISZERO v201e,0x201b,v201f,"0,v201e",ISZERO,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    0x2021: v2021 = ISZERO v201f,0x201b,v2021,"0,v201f",ISZERO,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    0x2022: v2022(0x202f) = CONST ,0x201b,v2022,0,CONST,destroyBlacklistedTokens,public,False,0x202f,0,"0x2026, 0x202f"
"    0x2025: JUMPI v2022(0x202f), v2021",0x201b,0,"0,v2022,v2021",JUMPI,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    Begin block 0x2026,0x2026,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
"    prev=[0x201b], succ=[]",0x2026,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    =================================,0x2026,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    0x2026: v2026 = RETURNDATASIZE ,0x2026,v2026,0,RETURNDATASIZE,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    0x2027: v2027(0x0) = CONST ,0x2026,v2027,0,CONST,destroyBlacklistedTokens,public,False,0x0,0,"0x2026, 0x202f"
"    0x202a: RETURNDATACOPY v2027(0x0), v2027(0x0), v2026",0x2026,0,"0,v2027,v2027,v2026",RETURNDATACOPY,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    0x202b: v202b = RETURNDATASIZE ,0x2026,v202b,0,RETURNDATASIZE,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    0x202c: v202c(0x0) = CONST ,0x2026,v202c,0,CONST,destroyBlacklistedTokens,public,False,0x0,0,"0x2026, 0x202f"
"    0x202e: REVERT v202c(0x0), v202b",0x2026,0,"0,v202c,v202b",REVERT,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
    Begin block 0x202f,0x202f,0,0,0,destroyBlacklistedTokens,public,False,0,0,"0x2026, 0x202f"
"    prev=[0x201b], succ=[0x3396]",0x202f,0,0,0,destroyBlacklistedTokens,public,False,0,0,0x3396
    =================================,0x202f,0,0,0,destroyBlacklistedTokens,public,False,0,0,0x3396
    0x2032: v2032(0x40) = CONST ,0x202f,v2032,0,CONST,destroyBlacklistedTokens,public,False,0x40,0,0x3396
    0x2035: v2035 = MLOAD v2032(0x40),0x202f,v2035,"0,v2032",MLOAD,destroyBlacklistedTokens,public,False,0,destroyBlacklistedTokens&m0x40,0x3396
"    0x2038: MSTORE v2035, v43f",0x202f,destroyBlacklistedTokens&m0x40,"0,v2035,v43f",MSTORE,destroyBlacklistedTokens,public,False,0,destroyBlacklistedTokens&m0x40,0x3396
    0x203a: v203a = MLOAD v2032(0x40),0x202f,v203a,"0,v2032",MLOAD,destroyBlacklistedTokens,public,False,0,destroyBlacklistedTokens&m0x40,0x3396
    0x203b: v203b(0x1) = CONST ,0x202f,v203b,0,CONST,destroyBlacklistedTokens,public,False,0x1,0,0x3396
    0x203d: v203d(0xa0) = CONST ,0x202f,v203d,0,CONST,destroyBlacklistedTokens,public,False,0xa0,0,0x3396
    0x203f: v203f(0x2) = CONST ,0x202f,v203f,0,CONST,destroyBlacklistedTokens,public,False,0x2,0,0x3396
"    0x2041: v2041(0x10000000000000000000000000000000000000000) = EXP v203f(0x2), v203d(0xa0)",0x202f,v2041,"0,v203f,v203d",EXP,destroyBlacklistedTokens,public,False,0x10000000000000000000000000000000000000000,0,0x3396
"    0x2042: v2042(0xffffffffffffffffffffffffffffffffffffffff) = SUB v2041(0x10000000000000000000000000000000000000000), v203b(0x1)",0x202f,v2042,"0,v2041,v203b",SUB,destroyBlacklistedTokens,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x3396
"    0x2044: v2044 = AND v43c, v2042(0xffffffffffffffffffffffffffffffffffffffff)",0x202f,v2044,"0,v43c,v2042",AND,destroyBlacklistedTokens,public,False,0,0,0x3396
    0x2047: v2047(0xb81d1dffb753076892e04e6e1234d137b031f70d859c299876b0486e966424fd) = CONST ,0x202f,v2047,0,CONST,destroyBlacklistedTokens,public,False,0xb81d1dffb753076892e04e6e1234d137b031f70d859c299876b0486e966424fd,0,0x3396
"    0x206d: v206d(0x0) = SUB v2035, v203a",0x202f,v206d,"0,v2035,v203a",SUB,destroyBlacklistedTokens,public,False,0x0,destroyBlacklistedTokens&m0x40-0x0,0x3396
    0x206e: v206e(0x20) = CONST ,0x202f,v206e,0,CONST,destroyBlacklistedTokens,public,False,0x20,0,0x3396
"    0x2070: v2070(0x20) = ADD v206e(0x20), v206d(0x0)",0x202f,v2070,"0,v206e,v206d",ADD,destroyBlacklistedTokens,public,False,0x20,destroyBlacklistedTokens&m0x40-0x0+0x20,0x3396
"    0x2072: LOG2 v203a, v2070(0x20), v2047(0xb81d1dffb753076892e04e6e1234d137b031f70d859c299876b0486e966424fd), v2044",0x202f,0,"0,v203a,v2070,v2047,v2044",LOG2,destroyBlacklistedTokens,public,False,0,0,0x3396
    0x2076: JUMP v42e(0x3396),0x202f,0,"0,v42e",JUMP,destroyBlacklistedTokens,public,False,0,0,0x3396
    Begin block 0x3396,0x3396,0,0,0,destroyBlacklistedTokens,public,False,0,0,0x3396
"    prev=[0x202f], succ=[]",0x3396,0,0,0,destroyBlacklistedTokens,public,False,0,0,0x3396
    =================================,0x3396,0,0,0,destroyBlacklistedTokens,public,False,0,0,0x3396
    0x3397: STOP ,0x3396,0,0,STOP,destroyBlacklistedTokens,public,False,0,0,0x3396
},0x3396,0,0,0,destroyBlacklistedTokens,public,False,0,0,0x3396
function setRegulator(address)() public {,0x444,0,0,public,setRegulator,public,False,0,0,0x3396
    Begin block 0x444,0x444,0,0,0,setRegulator,public,False,0,0,0x3396
"    prev=[], succ=[0x44c, 0x450]",0x444,0,0,0,setRegulator,public,False,0,0,"0x44c, 0x450"
    =================================,0x444,0,0,0,setRegulator,public,False,0,0,"0x44c, 0x450"
    0x445: v445 = CALLVALUE ,0x444,v445,0,CALLVALUE,setRegulator,public,False,0,0,"0x44c, 0x450"
    0x447: v447 = ISZERO v445,0x444,v447,"0,v445",ISZERO,setRegulator,public,False,0,0,"0x44c, 0x450"
    0x448: v448(0x450) = CONST ,0x444,v448,0,CONST,setRegulator,public,False,0x450,0,"0x44c, 0x450"
"    0x44b: JUMPI v448(0x450), v447",0x444,0,"0,v448,v447",JUMPI,setRegulator,public,False,0,0,"0x44c, 0x450"
    Begin block 0x44c,0x44c,0,0,0,setRegulator,public,False,0,0,"0x44c, 0x450"
"    prev=[0x444], succ=[]",0x44c,0,0,0,setRegulator,public,False,0,0,"0x44c, 0x450"
    =================================,0x44c,0,0,0,setRegulator,public,False,0,0,"0x44c, 0x450"
    0x44c: v44c(0x0) = CONST ,0x44c,v44c,0,CONST,setRegulator,public,False,0x0,0,"0x44c, 0x450"
"    0x44f: REVERT v44c(0x0), v44c(0x0)",0x44c,0,"0,v44c,v44c",REVERT,setRegulator,public,False,0,0,"0x44c, 0x450"
    Begin block 0x450,0x450,0,0,0,setRegulator,public,False,0,0,"0x44c, 0x450"
"    prev=[0x444], succ=[0x2077]",0x450,0,0,0,setRegulator,public,False,0,0,0x2077
    =================================,0x450,0,0,0,setRegulator,public,False,0,0,0x2077
    0x452: v452(0x33b7) = CONST ,0x450,v452,0,CONST,setRegulator,public,False,0x33b7,0,0x2077
    0x455: v455(0x1) = CONST ,0x450,v455,0,CONST,setRegulator,public,False,0x1,0,0x2077
    0x457: v457(0xa0) = CONST ,0x450,v457,0,CONST,setRegulator,public,False,0xa0,0,0x2077
    0x459: v459(0x2) = CONST ,0x450,v459,0,CONST,setRegulator,public,False,0x2,0,0x2077
"    0x45b: v45b(0x10000000000000000000000000000000000000000) = EXP v459(0x2), v457(0xa0)",0x450,v45b,"0,v459,v457",EXP,setRegulator,public,False,0x10000000000000000000000000000000000000000,0,0x2077
"    0x45c: v45c(0xffffffffffffffffffffffffffffffffffffffff) = SUB v45b(0x10000000000000000000000000000000000000000), v455(0x1)",0x450,v45c,"0,v45b,v455",SUB,setRegulator,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x2077
    0x45d: v45d(0x4) = CONST ,0x450,v45d,0,CONST,setRegulator,public,False,0x4,0,0x2077
    0x45f: v45f = CALLDATALOAD v45d(0x4),0x450,v45f,"0,v45d",CALLDATALOAD,setRegulator,public,False,0,0,0x2077
"    0x460: v460 = AND v45f, v45c(0xffffffffffffffffffffffffffffffffffffffff)",0x450,v460,"0,v45f,v45c",AND,setRegulator,public,False,0,0,0x2077
    0x461: v461(0x2077) = CONST ,0x450,v461,0,CONST,setRegulator,public,False,0x2077,0,0x2077
    0x464: JUMP v461(0x2077),0x450,0,"0,v461",JUMP,setRegulator,public,False,0,0,0x2077
    Begin block 0x2077,0x2077,0,0,0,setRegulator,public,False,0,0,0x2077
"    prev=[0x450], succ=[0x208b, 0x208f]",0x2077,0,0,0,setRegulator,public,False,0,0,"0x208b, 0x208f"
    =================================,0x2077,0,0,0,setRegulator,public,False,0,0,"0x208b, 0x208f"
    0x2078: v2078(0x0) = CONST ,0x2077,v2078,0,CONST,setRegulator,public,False,0x0,0,"0x208b, 0x208f"
    0x207b: v207b = SLOAD v2078(0x0),0x2077,v207b,"0,v2078",SLOAD,setRegulator,public,False,0,0,"0x208b, 0x208f"
    0x207c: v207c(0x1) = CONST ,0x2077,v207c,0,CONST,setRegulator,public,False,0x1,0,"0x208b, 0x208f"
    0x207e: v207e(0xa0) = CONST ,0x2077,v207e,0,CONST,setRegulator,public,False,0xa0,0,"0x208b, 0x208f"
    0x2080: v2080(0x2) = CONST ,0x2077,v2080,0,CONST,setRegulator,public,False,0x2,0,"0x208b, 0x208f"
"    0x2082: v2082(0x10000000000000000000000000000000000000000) = EXP v2080(0x2), v207e(0xa0)",0x2077,v2082,"0,v2080,v207e",EXP,setRegulator,public,False,0x10000000000000000000000000000000000000000,0,"0x208b, 0x208f"
"    0x2083: v2083(0xffffffffffffffffffffffffffffffffffffffff) = SUB v2082(0x10000000000000000000000000000000000000000), v207c(0x1)",0x2077,v2083,"0,v2082,v207c",SUB,setRegulator,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x208b, 0x208f"
"    0x2084: v2084 = AND v2083(0xffffffffffffffffffffffffffffffffffffffff), v207b",0x2077,v2084,"0,v2083,v207b",AND,setRegulator,public,False,0,0,"0x208b, 0x208f"
    0x2085: v2085 = CALLER ,0x2077,v2085,0,CALLER,setRegulator,public,True,0,0,"0x208b, 0x208f"
"    0x2086: v2086 = EQ v2085, v2084",0x2077,v2086,"0,v2085,v2084",EQ,setRegulator,public,False,0,0,"0x208b, 0x208f"
    0x2087: v2087(0x208f) = CONST ,0x2077,v2087,0,CONST,setRegulator,public,False,0x208f,0,"0x208b, 0x208f"
"    0x208a: JUMPI v2087(0x208f), v2086",0x2077,0,"0,v2087,v2086",JUMPI,setRegulator,public,False,0,0,"0x208b, 0x208f"
    Begin block 0x208b,0x208b,0,0,0,setRegulator,public,False,0,0,"0x208b, 0x208f"
"    prev=[0x2077], succ=[]",0x208b,0,0,0,setRegulator,public,False,0,0,"0x208b, 0x208f"
    =================================,0x208b,0,0,0,setRegulator,public,False,0,0,"0x208b, 0x208f"
    0x208b: v208b(0x0) = CONST ,0x208b,v208b,0,CONST,setRegulator,public,False,0x0,0,"0x208b, 0x208f"
"    0x208e: REVERT v208b(0x0), v208b(0x0)",0x208b,0,"0,v208b,v208b",REVERT,setRegulator,public,False,0,0,"0x208b, 0x208f"
    Begin block 0x208f,0x208f,0,0,0,setRegulator,public,False,0,0,"0x208b, 0x208f"
"    prev=[0x2077], succ=[0x20a6, 0x20f5]",0x208f,0,0,0,setRegulator,public,False,0,0,"0x20a6, 0x20f5"
    =================================,0x208f,0,0,0,setRegulator,public,False,0,0,"0x20a6, 0x20f5"
    0x2090: v2090(0x3) = CONST ,0x208f,v2090,0,CONST,setRegulator,public,False,0x3,0,"0x20a6, 0x20f5"
    0x2092: v2092 = SLOAD v2090(0x3),0x208f,v2092,"0,v2090",SLOAD,setRegulator,public,False,0,0,"0x20a6, 0x20f5"
    0x2093: v2093(0x1) = CONST ,0x208f,v2093,0,CONST,setRegulator,public,False,0x1,0,"0x20a6, 0x20f5"
    0x2095: v2095(0xa0) = CONST ,0x208f,v2095,0,CONST,setRegulator,public,False,0xa0,0,"0x20a6, 0x20f5"
    0x2097: v2097(0x2) = CONST ,0x208f,v2097,0,CONST,setRegulator,public,False,0x2,0,"0x20a6, 0x20f5"
"    0x2099: v2099(0x10000000000000000000000000000000000000000) = EXP v2097(0x2), v2095(0xa0)",0x208f,v2099,"0,v2097,v2095",EXP,setRegulator,public,False,0x10000000000000000000000000000000000000000,0,"0x20a6, 0x20f5"
"    0x209a: v209a(0xffffffffffffffffffffffffffffffffffffffff) = SUB v2099(0x10000000000000000000000000000000000000000), v2093(0x1)",0x208f,v209a,"0,v2099,v2093",SUB,setRegulator,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x20a6, 0x20f5"
"    0x209d: v209d = AND v209a(0xffffffffffffffffffffffffffffffffffffffff), v460",0x208f,v209d,"0,v209a,v460",AND,setRegulator,public,False,0,0,"0x20a6, 0x20f5"
"    0x209f: v209f = AND v2092, v209a(0xffffffffffffffffffffffffffffffffffffffff)",0x208f,v209f,"0,v2092,v209a",AND,setRegulator,public,False,0,0,"0x20a6, 0x20f5"
"    0x20a0: v20a0 = EQ v209f, v209d",0x208f,v20a0,"0,v209f,v209d",EQ,setRegulator,public,False,0,0,"0x20a6, 0x20f5"
    0x20a1: v20a1 = ISZERO v20a0,0x208f,v20a1,"0,v20a0",ISZERO,setRegulator,public,False,0,0,"0x20a6, 0x20f5"
    0x20a2: v20a2(0x20f5) = CONST ,0x208f,v20a2,0,CONST,setRegulator,public,False,0x20f5,0,"0x20a6, 0x20f5"
"    0x20a5: JUMPI v20a2(0x20f5), v20a1",0x208f,0,"0,v20a2,v20a1",JUMPI,setRegulator,public,False,0,0,"0x20a6, 0x20f5"
    Begin block 0x20a6,0x20a6,0,0,0,setRegulator,public,False,0,0,"0x20a6, 0x20f5"
"    prev=[0x208f], succ=[]",0x20a6,0,0,0,setRegulator,public,False,0,0,"0x20a6, 0x20f5"
    =================================,0x20a6,0,0,0,setRegulator,public,False,0,0,"0x20a6, 0x20f5"
    0x20a6: v20a6(0x40) = CONST ,0x20a6,v20a6,0,CONST,setRegulator,public,False,0x40,0,"0x20a6, 0x20f5"
    0x20a9: v20a9 = MLOAD v20a6(0x40),0x20a6,v20a9,"0,v20a6",MLOAD,setRegulator,public,False,0,setRegulator&m0x40,"0x20a6, 0x20f5"
    0x20aa: v20aa(0xe5) = CONST ,0x20a6,v20aa,0,CONST,setRegulator,public,False,0xe5,0,"0x20a6, 0x20f5"
    0x20ac: v20ac(0x2) = CONST ,0x20a6,v20ac,0,CONST,setRegulator,public,False,0x2,0,"0x20a6, 0x20f5"
"    0x20ae: v20ae(0x2000000000000000000000000000000000000000000000000000000000) = EXP v20ac(0x2), v20aa(0xe5)",0x20a6,v20ae,"0,v20ac,v20aa",EXP,setRegulator,public,False,0x2000000000000000000000000000000000000000000000000000000000,0,"0x20a6, 0x20f5"
    0x20af: v20af(0x461bcd) = CONST ,0x20a6,v20af,0,CONST,setRegulator,public,False,0x461bcd,0,"0x20a6, 0x20f5"
"    0x20b3: v20b3(0x8c379a000000000000000000000000000000000000000000000000000000000) = MUL v20af(0x461bcd), v20ae(0x2000000000000000000000000000000000000000000000000000000000)",0x20a6,v20b3,"0,v20af,v20ae",MUL,setRegulator,public,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,"0x20a6, 0x20f5"
"    0x20b5: MSTORE v20a9, v20b3(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x20a6,setRegulator&m0x40,"0,v20a9,v20b3",MSTORE,setRegulator,public,False,0,setRegulator&m0x40,"0x20a6, 0x20f5"
    0x20b6: v20b6(0x20) = CONST ,0x20a6,v20b6,0,CONST,setRegulator,public,False,0x20,0,"0x20a6, 0x20f5"
    0x20b8: v20b8(0x4) = CONST ,0x20a6,v20b8,0,CONST,setRegulator,public,False,0x4,0,"0x20a6, 0x20f5"
"    0x20bb: v20bb = ADD v20a9, v20b8(0x4)",0x20a6,v20bb,"0,v20a9,v20b8",ADD,setRegulator,public,False,0,setRegulator&m0x40+0x4,"0x20a6, 0x20f5"
"    0x20bc: MSTORE v20bb, v20b6(0x20)",0x20a6,setRegulator&m0x40+0x4,"0,v20bb,v20b6",MSTORE,setRegulator,public,False,0,setRegulator&m0x40+0x4,"0x20a6, 0x20f5"
    0x20bd: v20bd(0x17) = CONST ,0x20a6,v20bd,0,CONST,setRegulator,public,False,0x17,0,"0x20a6, 0x20f5"
    0x20bf: v20bf(0x24) = CONST ,0x20a6,v20bf,0,CONST,setRegulator,public,False,0x24,0,"0x20a6, 0x20f5"
"    0x20c2: v20c2 = ADD v20a9, v20bf(0x24)",0x20a6,v20c2,"0,v20a9,v20bf",ADD,setRegulator,public,False,0,setRegulator&m0x40+0x24,"0x20a6, 0x20f5"
"    0x20c3: MSTORE v20c2, v20bd(0x17)",0x20a6,setRegulator&m0x40+0x24,"0,v20c2,v20bd",MSTORE,setRegulator,public,False,0,setRegulator&m0x40+0x24,"0x20a6, 0x20f5"
    0x20c4: v20c4(0x4d7573742062652061206e657720726567756c61746f72000000000000000000) = CONST ,0x20a6,v20c4,0,CONST,setRegulator,public,False,0x4d7573742062652061206e657720726567756c61746f72000000000000000000,0,"0x20a6, 0x20f5"
    0x20e5: v20e5(0x44) = CONST ,0x20a6,v20e5,0,CONST,setRegulator,public,False,0x44,0,"0x20a6, 0x20f5"
"    0x20e8: v20e8 = ADD v20a9, v20e5(0x44)",0x20a6,v20e8,"0,v20a9,v20e5",ADD,setRegulator,public,False,0,setRegulator&m0x40+0x44,"0x20a6, 0x20f5"
"    0x20e9: MSTORE v20e8, v20c4(0x4d7573742062652061206e657720726567756c61746f72000000000000000000)",0x20a6,setRegulator&m0x40+0x44,"0,v20e8,v20c4",MSTORE,setRegulator,public,False,0,setRegulator&m0x40+0x44,"0x20a6, 0x20f5"
    0x20eb: v20eb = MLOAD v20a6(0x40),0x20a6,v20eb,"0,v20a6",MLOAD,setRegulator,public,False,0,setRegulator&m0x40,"0x20a6, 0x20f5"
"    0x20ef: v20ef(0x0) = SUB v20a9, v20eb",0x20a6,v20ef,"0,v20a9,v20eb",SUB,setRegulator,public,False,0x0,setRegulator&m0x40-0x0,"0x20a6, 0x20f5"
    0x20f0: v20f0(0x64) = CONST ,0x20a6,v20f0,0,CONST,setRegulator,public,False,0x64,0,"0x20a6, 0x20f5"
