3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x398: v398 = AND v1efV381, v395(0xffffffffffffffffffffffffffffffffffffffff)",0x38b,v398,"0,v1efV381,v395",AND,0x228,private,False,0,0,"0x3a2, 0x3a6"
"    0x39b: v39b = AND v228arg0, v395(0xffffffffffffffffffffffffffffffffffffffff)",0x38b,v39b,"0,v228arg0,v395",AND,0x228,private,False,0,0,"0x3a2, 0x3a6"
"    0x39c: v39c = EQ v39b, v398",0x38b,v39c,"0,v39b,v398",EQ,0x228,private,False,0,0,"0x3a2, 0x3a6"
    0x39d: v39d = ISZERO v39c,0x38b,v39d,"0,v39c",ISZERO,0x228,private,False,0,0,"0x3a2, 0x3a6"
    0x39e: v39e(0x3a6) = CONST ,0x38b,v39e,0,CONST,0x228,private,False,0x3a6,0,"0x3a2, 0x3a6"
"    0x3a1: JUMPI v39e(0x3a6), v39d",0x38b,0,"0,v39e,v39d",JUMPI,0x228,private,False,0,0,"0x3a2, 0x3a6"
    Begin block 0x3a2,0x3a2,0,0,0,0x228,private,False,0,0,"0x3a2, 0x3a6"
"    prev=[0x38b], succ=[]",0x3a2,0,0,0,0x228,private,False,0,0,"0x3a2, 0x3a6"
    =================================,0x3a2,0,0,0,0x228,private,False,0,0,"0x3a2, 0x3a6"
    0x3a2: v3a2(0x0) = CONST ,0x3a2,v3a2,0,CONST,0x228,private,False,0x0,0,"0x3a2, 0x3a6"
"    0x3a5: REVERT v3a2(0x0), v3a2(0x0)",0x3a2,0,"0,v3a2,v3a2",REVERT,0x228,private,False,0,0,"0x3a2, 0x3a6"
    Begin block 0x3a6,0x3a6,0,0,0,0x228,private,False,0,0,"0x3a2, 0x3a6"
"    prev=[0x38b], succ=[0x41c]",0x3a6,0,0,0,0x228,private,False,0,0,0x41c
    =================================,0x3a6,0,0,0,0x228,private,False,0,0,0x41c
    0x3a7: v3a7(0x3af) = CONST ,0x3a6,v3a7,0,CONST,0x228,private,False,0x3af,0,0x41c
    0x3ab: v3ab(0x41c) = CONST ,0x3a6,v3ab,0,CONST,0x228,private,False,0x41c,0,0x41c
    0x3ae: JUMP v3ab(0x41c),0x3a6,0,"0,v3ab",JUMP,0x228,private,False,0,0,0x41c
    Begin block 0x41c,0x41c,0,0,0,0x228,private,False,0,0,0x41c
"    prev=[0x3a6], succ=[0x3af]",0x41c,0,0,0,0x228,private,False,0,0,0x3af
    =================================,0x41c,0,0,0,0x228,private,False,0,0,0x3af
    0x41d: v41d(0x40) = CONST ,0x41c,v41d,0,CONST,0x228,private,False,0x40,0,0x3af
    0x420: v420 = MLOAD v41d(0x40),0x41c,v420,"0,v41d",MLOAD,0x228,private,False,0,0x228&m0x40,0x3af
    0x421: v421(0x6f72672e7a657070656c696e6f732e70726f78792e696d706c656d656e746174) = CONST ,0x41c,v421,0,CONST,0x228,private,False,0x6f72672e7a657070656c696e6f732e70726f78792e696d706c656d656e746174,0,0x3af
"    0x443: MSTORE v420, v421(0x6f72672e7a657070656c696e6f732e70726f78792e696d706c656d656e746174)",0x41c,0x228&m0x40,"0,v420,v421",MSTORE,0x228,private,False,0,0x228&m0x40,0x3af
    0x444: v444(0x696f6e0000000000000000000000000000000000000000000000000000000000) = CONST ,0x41c,v444,0,CONST,0x228,private,False,0x696f6e0000000000000000000000000000000000000000000000000000000000,0,0x3af
    0x465: v465(0x20) = CONST ,0x41c,v465,0,CONST,0x228,private,False,0x20,0,0x3af
"    0x468: v468 = ADD v420, v465(0x20)",0x41c,v468,"0,v420,v465",ADD,0x228,private,False,0,0x228&m0x40+0x20,0x3af
"    0x469: MSTORE v468, v444(0x696f6e0000000000000000000000000000000000000000000000000000000000)",0x41c,0x228&m0x40+0x20,"0,v468,v444",MSTORE,0x228,private,False,0,0x228&m0x40+0x20,0x3af
    0x46b: v46b = MLOAD v41d(0x40),0x41c,v46b,"0,v41d",MLOAD,0x228,private,False,0,0x228&m0x40,0x3af
"    0x46f: v46f(0x0) = SUB v420, v46b",0x41c,v46f,"0,v420,v46b",SUB,0x228,private,False,0x0,0x228&m0x40-0x0,0x3af
    0x470: v470(0x23) = CONST ,0x41c,v470,0,CONST,0x228,private,False,0x23,0,0x3af
"    0x472: v472(0x23) = ADD v470(0x23), v46f(0x0)",0x41c,v472,"0,v470,v46f",ADD,0x228,private,False,0x23,0x228&m0x40-0x0+0x23,0x3af
"    0x474: v474 = SHA3 v46b, v472(0x23)",0x41c,v474,"0,v46b,v472",SHA3,0x228,private,False,0,0,0x3af
"    0x475: SSTORE v474, v228arg0",0x41c,0,"0,v474,v228arg0",SSTORE,0x228,private,False,0,0,0x3af
    0x476: JUMP v3a7(0x3af),0x41c,0,"0,v3a7",JUMP,0x228,private,False,0,0,0x3af
    Begin block 0x3af,0x3af,0,0,0,0x228,private,False,0,0,0x3af
"    prev=[0x41c], succ=[0x592]",0x3af,0,0,0,0x228,private,False,0,0,0x592
    =================================,0x3af,0,0,0,0x228,private,False,0,0,0x592
    0x3b0: v3b0(0x40) = CONST ,0x3af,v3b0,0,CONST,0x228,private,False,0x40,0,0x592
    0x3b2: v3b2 = MLOAD v3b0(0x40),0x3af,v3b2,"0,v3b0",MLOAD,0x228,private,False,0,0x228&m0x40,0x592
    0x3b3: v3b3(0x1) = CONST ,0x3af,v3b3,0,CONST,0x228,private,False,0x1,0,0x592
    0x3b5: v3b5(0xa0) = CONST ,0x3af,v3b5,0,CONST,0x228,private,False,0xa0,0,0x592
    0x3b7: v3b7(0x2) = CONST ,0x3af,v3b7,0,CONST,0x228,private,False,0x2,0,0x592
"    0x3b9: v3b9(0x10000000000000000000000000000000000000000) = EXP v3b7(0x2), v3b5(0xa0)",0x3af,v3b9,"0,v3b7,v3b5",EXP,0x228,private,False,0x10000000000000000000000000000000000000000,0,0x592
"    0x3ba: v3ba(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3b9(0x10000000000000000000000000000000000000000), v3b3(0x1)",0x3af,v3ba,"0,v3b9,v3b3",SUB,0x228,private,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x592
"    0x3bc: v3bc = AND v228arg0, v3ba(0xffffffffffffffffffffffffffffffffffffffff)",0x3af,v3bc,"0,v228arg0,v3ba",AND,0x228,private,False,0,0,0x592
    0x3be: v3be(0xbc7cd75a20ee27fd9adebab32041f755214dbc6bffa90cc0225b39da2e5c2d3b) = CONST ,0x3af,v3be,0,CONST,0x228,private,False,0xbc7cd75a20ee27fd9adebab32041f755214dbc6bffa90cc0225b39da2e5c2d3b,0,0x592
    0x3e0: v3e0(0x0) = CONST ,0x3af,v3e0,0,CONST,0x228,private,False,0x0,0,0x592
"    0x3e3: LOG2 v3b2, v3e0(0x0), v3be(0xbc7cd75a20ee27fd9adebab32041f755214dbc6bffa90cc0225b39da2e5c2d3b), v3bc",0x3af,0,"0,v3b2,v3e0,v3be,v3bc",LOG2,0x228,private,False,0,0,0x592
    0x3e6: JUMP v245(0x592),0x3af,0,"0,v245",JUMP,0x228,private,False,0,0,0x592
    Begin block 0x592,0x592,0,0,0,0x228,private,False,0,0,0x592
"    prev=[0x3af], succ=[]",0x592,0,0,0,0x228,private,False,0,0,0x592
    =================================,0x592,0,0,0,0x228,private,False,0,0,0x592
    0x594: RETURNPRIVATE v228arg1,0x592,0,"0,v228arg1",RETURNPRIVATE,0x228,private,False,0,0,0x592
},0x592,0,0,0,0x228,private,False,0,0,0x592
function fallback()() public {,0x6c,0,0,public,fallback,public,False,0,0,0x592
    Begin block 0x6c,0x6c,0,0,0,fallback,public,False,0,0,0x592
"    prev=[], succ=[0x196B0x6c]",0x6c,0,0,0,fallback,public,False,0,0,0x196B0x6c
    =================================,0x6c,0,0,0,fallback,public,False,0,0,0x196B0x6c
    0x6d: v6d(0x0) = CONST ,0x6c,v6d,0,CONST,fallback,public,False,0x0,0,0x196B0x6c
    0x6f: v6f(0x76) = CONST ,0x6c,v6f,0,CONST,fallback,public,False,0x76,0,0x196B0x6c
    0x72: v72(0x196) = CONST ,0x6c,v72,0,CONST,fallback,public,False,0x196,0,0x196B0x6c
    0x75: JUMP v72(0x196),0x6c,0,"0,v72",JUMP,fallback,public,False,0,0,0x196B0x6c
    Begin block 0x196B0x6c,0x196B0x6c,0,0,0,fallback,public,False,0,0,0x196B0x6c
"    prev=[0x6c], succ=[0x76]",0x196B0x6c,0,0,0,fallback,public,False,0,0,0x76
    =================================,0x196B0x6c,0,0,0,fallback,public,False,0,0,0x76
    0x197S0x6c: v197V6c(0x40) = CONST ,0x196B0x6c,v197V6c,0,CONST,fallback,public,False,0x40,0,0x76
    0x19aS0x6c: v19aV6c = MLOAD v197V6c(0x40),0x196B0x6c,v19aV6c,"0,v197V6c",MLOAD,fallback,public,False,0,fallback&m0x40,0x76
    0x19bS0x6c: v19bV6c(0x6f72672e7a657070656c696e6f732e70726f78792e696d706c656d656e746174) = CONST ,0x196B0x6c,v19bV6c,0,CONST,fallback,public,False,0x6f72672e7a657070656c696e6f732e70726f78792e696d706c656d656e746174,0,0x76
"    0x1bdS0x6c: MSTORE v19aV6c, v19bV6c(0x6f72672e7a657070656c696e6f732e70726f78792e696d706c656d656e746174)",0x196B0x6c,fallback&m0x40,"0,v19aV6c,v19bV6c",MSTORE,fallback,public,False,0,fallback&m0x40,0x76
    0x1beS0x6c: v1beV6c(0x696f6e0000000000000000000000000000000000000000000000000000000000) = CONST ,0x196B0x6c,v1beV6c,0,CONST,fallback,public,False,0x696f6e0000000000000000000000000000000000000000000000000000000000,0,0x76
    0x1dfS0x6c: v1dfV6c(0x20) = CONST ,0x196B0x6c,v1dfV6c,0,CONST,fallback,public,False,0x20,0,0x76
"    0x1e2S0x6c: v1e2V6c = ADD v19aV6c, v1dfV6c(0x20)",0x196B0x6c,v1e2V6c,"0,v19aV6c,v1dfV6c",ADD,fallback,public,False,0,fallback&m0x40+0x20,0x76
"    0x1e3S0x6c: MSTORE v1e2V6c, v1beV6c(0x696f6e0000000000000000000000000000000000000000000000000000000000)",0x196B0x6c,fallback&m0x40+0x20,"0,v1e2V6c,v1beV6c",MSTORE,fallback,public,False,0,fallback&m0x40+0x20,0x76
    0x1e5S0x6c: v1e5V6c = MLOAD v197V6c(0x40),0x196B0x6c,v1e5V6c,"0,v197V6c",MLOAD,fallback,public,False,0,fallback&m0x40,0x76
"    0x1e9S0x6c: v1e9V6c(0x0) = SUB v19aV6c, v1e5V6c",0x196B0x6c,v1e9V6c,"0,v19aV6c,v1e5V6c",SUB,fallback,public,False,0x0,fallback&m0x40-0x0,0x76
    0x1eaS0x6c: v1eaV6c(0x23) = CONST ,0x196B0x6c,v1eaV6c,0,CONST,fallback,public,False,0x23,0,0x76
"    0x1ecS0x6c: v1ecV6c(0x23) = ADD v1eaV6c(0x23), v1e9V6c(0x0)",0x196B0x6c,v1ecV6c,"0,v1eaV6c,v1e9V6c",ADD,fallback,public,False,0x23,fallback&m0x40-0x0+0x23,0x76
"    0x1eeS0x6c: v1eeV6c = SHA3 v1e5V6c, v1ecV6c(0x23)",0x196B0x6c,v1eeV6c,"0,v1e5V6c,v1ecV6c",SHA3,fallback,public,False,0,0,0x76
    0x1efS0x6c: v1efV6c = SLOAD v1eeV6c,0x196B0x6c,v1efV6c,"0,v1eeV6c",SLOAD,fallback,public,False,0,0,0x76
    0x1f1S0x6c: JUMP v6f(0x76),0x196B0x6c,0,"0,v6f",JUMP,fallback,public,False,0,0,0x76
    Begin block 0x76,0x76,0,0,0,fallback,public,False,0,0,0x76
"    prev=[0x196B0x6c], succ=[0x89, 0x8d]",0x76,0,0,0,fallback,public,False,0,0,"0x89, 0x8d"
    =================================,0x76,0,0,0,fallback,public,False,0,0,"0x89, 0x8d"
    0x79: v79(0x1) = CONST ,0x76,v79,0,CONST,fallback,public,False,0x1,0,"0x89, 0x8d"
    0x7b: v7b(0xa0) = CONST ,0x76,v7b,0,CONST,fallback,public,False,0xa0,0,"0x89, 0x8d"
    0x7d: v7d(0x2) = CONST ,0x76,v7d,0,CONST,fallback,public,False,0x2,0,"0x89, 0x8d"
"    0x7f: v7f(0x10000000000000000000000000000000000000000) = EXP v7d(0x2), v7b(0xa0)",0x76,v7f,"0,v7d,v7b",EXP,fallback,public,False,0x10000000000000000000000000000000000000000,0,"0x89, 0x8d"
"    0x80: v80(0xffffffffffffffffffffffffffffffffffffffff) = SUB v7f(0x10000000000000000000000000000000000000000), v79(0x1)",0x76,v80,"0,v7f,v79",SUB,fallback,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x89, 0x8d"
"    0x82: v82 = AND v1efV6c, v80(0xffffffffffffffffffffffffffffffffffffffff)",0x76,v82,"0,v1efV6c,v80",AND,fallback,public,False,0,0,"0x89, 0x8d"
    0x83: v83 = ISZERO v82,0x76,v83,"0,v82",ISZERO,fallback,public,False,0,0,"0x89, 0x8d"
    0x84: v84 = ISZERO v83,0x76,v84,"0,v83",ISZERO,fallback,public,False,0,0,"0x89, 0x8d"
    0x85: v85(0x8d) = CONST ,0x76,v85,0,CONST,fallback,public,False,0x8d,0,"0x89, 0x8d"
"    0x88: JUMPI v85(0x8d), v84",0x76,0,"0,v85,v84",JUMPI,fallback,public,False,0,0,"0x89, 0x8d"
    Begin block 0x89,0x89,0,0,0,fallback,public,False,0,0,"0x89, 0x8d"
"    prev=[0x76], succ=[]",0x89,0,0,0,fallback,public,False,0,0,"0x89, 0x8d"
    =================================,0x89,0,0,0,fallback,public,False,0,0,"0x89, 0x8d"
    0x89: v89(0x0) = CONST ,0x89,v89,0,CONST,fallback,public,False,0x0,0,"0x89, 0x8d"
"    0x8c: REVERT v89(0x0), v89(0x0)",0x89,0,"0,v89,v89",REVERT,fallback,public,False,0,0,"0x89, 0x8d"
    Begin block 0x8d,0x8d,0,0,0,fallback,public,False,0,0,"0x89, 0x8d"
"    prev=[0x76], succ=[0xae, 0xab]",0x8d,0,0,0,fallback,public,False,0,0,"0xae, 0xab"
    =================================,0x8d,0,0,0,fallback,public,False,0,0,"0xae, 0xab"
    0x8e: v8e(0x40) = CONST ,0x8d,v8e,0,CONST,fallback,public,False,0x40,0,"0xae, 0xab"
    0x90: v90 = MLOAD v8e(0x40),0x8d,v90,"0,v8e",MLOAD,fallback,public,False,0,fallback&m0x40,"0xae, 0xab"
    0x91: v91 = CALLDATASIZE ,0x8d,v91,0,CALLDATASIZE,fallback,public,False,0,0,"0xae, 0xab"
    0x92: v92(0x0) = CONST ,0x8d,v92,0,CONST,fallback,public,False,0x0,0,"0xae, 0xab"
"    0x95: CALLDATACOPY v90, v92(0x0), v91",0x8d,0,"0,v90,v92,v91",CALLDATACOPY,fallback,public,False,0,0,"0xae, 0xab"
    0x96: v96(0x0) = CONST ,0x8d,v96,0,CONST,fallback,public,False,0x0,0,"0xae, 0xab"
    0x99: v99 = CALLDATASIZE ,0x8d,v99,0,CALLDATASIZE,fallback,public,False,0,0,"0xae, 0xab"
    0x9c: v9c = GAS ,0x8d,v9c,0,GAS,fallback,public,False,0,0,"0xae, 0xab"
"    0x9d: v9d = DELEGATECALL v9c, v1efV6c, v90, v99, v96(0x0), v96(0x0)",0x8d,v9d,"0,v9c,v1efV6c,v90,v99,v96,v96",DELEGATECALL,fallback,public,False,0,0,"0xae, 0xab"
    0x9e: v9e = RETURNDATASIZE ,0x8d,v9e,0,RETURNDATASIZE,fallback,public,False,0,0,"0xae, 0xab"
    0xa0: va0(0x0) = CONST ,0x8d,va0,0,CONST,fallback,public,False,0x0,0,"0xae, 0xab"
"    0xa3: RETURNDATACOPY v90, va0(0x0), v9e",0x8d,0,"0,v90,va0,v9e",RETURNDATACOPY,fallback,public,False,0,0,"0xae, 0xab"
    0xa6: va6 = ISZERO v9d,0x8d,va6,"0,v9d",ISZERO,fallback,public,False,0,0,"0xae, 0xab"
    0xa7: va7(0xae) = CONST ,0x8d,va7,0,CONST,fallback,public,False,0xae,0,"0xae, 0xab"
"    0xaa: JUMPI va7(0xae), va6",0x8d,0,"0,va7,va6",JUMPI,fallback,public,False,0,0,"0xae, 0xab"
    Begin block 0xae,0xae,0,0,0,fallback,public,False,0,0,"0xae, 0xab"
"    prev=[0x8d], succ=[]",0xae,0,0,0,fallback,public,False,0,0,"0xae, 0xab"
    =================================,0xae,0,0,0,fallback,public,False,0,0,"0xae, 0xab"
"    0xb1: REVERT v90, v9e",0xae,0,"0,v90,v9e",REVERT,fallback,public,False,0,0,"0xae, 0xab"
    Begin block 0xab,0xab,0,0,0,fallback,public,False,0,0,"0xae, 0xab"
"    prev=[0x8d], succ=[]",0xab,0,0,0,fallback,public,False,0,0,"0xae, 0xab"
    =================================,0xab,0,0,0,fallback,public,False,0,0,"0xae, 0xab"
"    0xad: RETURN v90, v9e",0xab,0,"0,v90,v9e",RETURN,fallback,public,False,0,0,"0xae, 0xab"
},0xab,0,0,0,fallback,public,False,0,0,"0xae, 0xab"
function proxyOwner()() public {,0xb2,0,0,public,proxyOwner,public,False,0,0,"0xae, 0xab"
    Begin block 0xb2,0xb2,0,0,0,proxyOwner,public,False,0,0,"0xae, 0xab"
"    prev=[], succ=[0xba, 0xbe]",0xb2,0,0,0,proxyOwner,public,False,0,0,"0xba, 0xbe"
    =================================,0xb2,0,0,0,proxyOwner,public,False,0,0,"0xba, 0xbe"
    0xb3: vb3 = CALLVALUE ,0xb2,vb3,0,CALLVALUE,proxyOwner,public,False,0,0,"0xba, 0xbe"
    0xb5: vb5 = ISZERO vb3,0xb2,vb5,"0,vb3",ISZERO,proxyOwner,public,False,0,0,"0xba, 0xbe"
    0xb6: vb6(0xbe) = CONST ,0xb2,vb6,0,CONST,proxyOwner,public,False,0xbe,0,"0xba, 0xbe"
"    0xb9: JUMPI vb6(0xbe), vb5",0xb2,0,"0,vb6,vb5",JUMPI,proxyOwner,public,False,0,0,"0xba, 0xbe"
    Begin block 0xba,0xba,0,0,0,proxyOwner,public,False,0,0,"0xba, 0xbe"
"    prev=[0xb2], succ=[]",0xba,0,0,0,proxyOwner,public,False,0,0,"0xba, 0xbe"
    =================================,0xba,0,0,0,proxyOwner,public,False,0,0,"0xba, 0xbe"
    0xba: vba(0x0) = CONST ,0xba,vba,0,CONST,proxyOwner,public,False,0x0,0,"0xba, 0xbe"
"    0xbd: REVERT vba(0x0), vba(0x0)",0xba,0,"0,vba,vba",REVERT,proxyOwner,public,False,0,0,"0xba, 0xbe"
    Begin block 0xbe,0xbe,0,0,0,proxyOwner,public,False,0,0,"0xba, 0xbe"
"    prev=[0xb2], succ=[0x1f2B0xbe]",0xbe,0,0,0,proxyOwner,public,False,0,0,0x1f2B0xbe
    =================================,0xbe,0,0,0,proxyOwner,public,False,0,0,0x1f2B0xbe
    0xc0: vc0(0x4b9) = CONST ,0xbe,vc0,0,CONST,proxyOwner,public,False,0x4b9,0,0x1f2B0xbe
    0xc3: vc3(0x1f2) = CONST ,0xbe,vc3,0,CONST,proxyOwner,public,False,0x1f2,0,0x1f2B0xbe
    0xc6: JUMP vc3(0x1f2),0xbe,0,"0,vc3",JUMP,proxyOwner,public,False,0,0,0x1f2B0xbe
    Begin block 0x1f2B0xbe,0x1f2B0xbe,0,0,0,proxyOwner,public,False,0,0,0x1f2B0xbe
"    prev=[0xbe], succ=[0x4b9]",0x1f2B0xbe,0,0,0,proxyOwner,public,False,0,0,0x4b9
    =================================,0x1f2B0xbe,0,0,0,proxyOwner,public,False,0,0,0x4b9
    0x1f3S0xbe: v1f3Vbe(0x40) = CONST ,0x1f2B0xbe,v1f3Vbe,0,CONST,proxyOwner,public,False,0x40,0,0x4b9
    0x1f6S0xbe: v1f6Vbe = MLOAD v1f3Vbe(0x40),0x1f2B0xbe,v1f6Vbe,"0,v1f3Vbe",MLOAD,proxyOwner,public,False,0,proxyOwner&m0x40,0x4b9
    0x1f7S0xbe: v1f7Vbe(0x6f72672e7a657070656c696e6f732e70726f78792e6f776e6572000000000000) = CONST ,0x1f2B0xbe,v1f7Vbe,0,CONST,proxyOwner,public,False,0x6f72672e7a657070656c696e6f732e70726f78792e6f776e6572000000000000,0,0x4b9
"    0x219S0xbe: MSTORE v1f6Vbe, v1f7Vbe(0x6f72672e7a657070656c696e6f732e70726f78792e6f776e6572000000000000)",0x1f2B0xbe,proxyOwner&m0x40,"0,v1f6Vbe,v1f7Vbe",MSTORE,proxyOwner,public,False,0,proxyOwner&m0x40,0x4b9
    0x21bS0xbe: v21bVbe = MLOAD v1f3Vbe(0x40),0x1f2B0xbe,v21bVbe,"0,v1f3Vbe",MLOAD,proxyOwner,public,False,0,proxyOwner&m0x40,0x4b9
"    0x21fS0xbe: v21fVbe(0x0) = SUB v1f6Vbe, v21bVbe",0x1f2B0xbe,v21fVbe,"0,v1f6Vbe,v21bVbe",SUB,proxyOwner,public,False,0x0,proxyOwner&m0x40-0x0,0x4b9
    0x220S0xbe: v220Vbe(0x1a) = CONST ,0x1f2B0xbe,v220Vbe,0,CONST,proxyOwner,public,False,0x1a,0,0x4b9
"    0x222S0xbe: v222Vbe(0x1a) = ADD v220Vbe(0x1a), v21fVbe(0x0)",0x1f2B0xbe,v222Vbe,"0,v220Vbe,v21fVbe",ADD,proxyOwner,public,False,0x1a,proxyOwner&m0x40-0x0+0x1a,0x4b9
"    0x224S0xbe: v224Vbe = SHA3 v21bVbe, v222Vbe(0x1a)",0x1f2B0xbe,v224Vbe,"0,v21bVbe,v222Vbe",SHA3,proxyOwner,public,False,0,0,0x4b9
    0x225S0xbe: v225Vbe = SLOAD v224Vbe,0x1f2B0xbe,v225Vbe,"0,v224Vbe",SLOAD,proxyOwner,public,False,0,0,0x4b9
    0x227S0xbe: JUMP vc0(0x4b9),0x1f2B0xbe,0,"0,vc0",JUMP,proxyOwner,public,False,0,0,0x4b9
    Begin block 0x4b9,0x4b9,0,0,0,proxyOwner,public,False,0,0,0x4b9
"    prev=[0x1f2B0xbe], succ=[]",0x4b9,0,0,0,proxyOwner,public,False,0,0,0x4b9
    =================================,0x4b9,0,0,0,proxyOwner,public,False,0,0,0x4b9
    0x4ba: v4ba(0x40) = CONST ,0x4b9,v4ba,0,CONST,proxyOwner,public,False,0x40,0,0x4b9
    0x4bd: v4bd = MLOAD v4ba(0x40),0x4b9,v4bd,"0,v4ba",MLOAD,proxyOwner,public,False,0,proxyOwner&m0x40,0x4b9
    0x4be: v4be(0x1) = CONST ,0x4b9,v4be,0,CONST,proxyOwner,public,False,0x1,0,0x4b9
    0x4c0: v4c0(0xa0) = CONST ,0x4b9,v4c0,0,CONST,proxyOwner,public,False,0xa0,0,0x4b9
    0x4c2: v4c2(0x2) = CONST ,0x4b9,v4c2,0,CONST,proxyOwner,public,False,0x2,0,0x4b9
"    0x4c4: v4c4(0x10000000000000000000000000000000000000000) = EXP v4c2(0x2), v4c0(0xa0)",0x4b9,v4c4,"0,v4c2,v4c0",EXP,proxyOwner,public,False,0x10000000000000000000000000000000000000000,0,0x4b9
"    0x4c5: v4c5(0xffffffffffffffffffffffffffffffffffffffff) = SUB v4c4(0x10000000000000000000000000000000000000000), v4be(0x1)",0x4b9,v4c5,"0,v4c4,v4be",SUB,proxyOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x4b9
"    0x4c8: v4c8 = AND v225Vbe, v4c5(0xffffffffffffffffffffffffffffffffffffffff)",0x4b9,v4c8,"0,v225Vbe,v4c5",AND,proxyOwner,public,False,0,0,0x4b9
"    0x4ca: MSTORE v4bd, v4c8",0x4b9,proxyOwner&m0x40,"0,v4bd,v4c8",MSTORE,proxyOwner,public,False,0,proxyOwner&m0x40,0x4b9
    0x4cb: v4cb = MLOAD v4ba(0x40),0x4b9,v4cb,"0,v4ba",MLOAD,proxyOwner,public,False,0,proxyOwner&m0x40,0x4b9
"    0x4cf: v4cf(0x0) = SUB v4bd, v4cb",0x4b9,v4cf,"0,v4bd,v4cb",SUB,proxyOwner,public,False,0x0,proxyOwner&m0x40-0x0,0x4b9
    0x4d0: v4d0(0x20) = CONST ,0x4b9,v4d0,0,CONST,proxyOwner,public,False,0x20,0,0x4b9
"    0x4d2: v4d2(0x20) = ADD v4d0(0x20), v4cf(0x0)",0x4b9,v4d2,"0,v4d0,v4cf",ADD,proxyOwner,public,False,0x20,proxyOwner&m0x40-0x0+0x20,0x4b9
"    0x4d4: RETURN v4cb, v4d2(0x20)",0x4b9,0,"0,v4cb,v4d2",RETURN,proxyOwner,public,False,0,0,0x4b9
},0x4b9,0,0,0,proxyOwner,public,False,0,0,0x4b9
function upgradeTo(address)() public {,0xe3,0,0,public,upgradeTo,public,False,0,0,0x4b9
    Begin block 0xe3,0xe3,0,0,0,upgradeTo,public,False,0,0,0x4b9
"    prev=[], succ=[0xeb, 0xef]",0xe3,0,0,0,upgradeTo,public,False,0,0,"0xeb, 0xef"
    =================================,0xe3,0,0,0,upgradeTo,public,False,0,0,"0xeb, 0xef"
    0xe4: ve4 = CALLVALUE ,0xe3,ve4,0,CALLVALUE,upgradeTo,public,False,0,0,"0xeb, 0xef"
    0xe6: ve6 = ISZERO ve4,0xe3,ve6,"0,ve4",ISZERO,upgradeTo,public,False,0,0,"0xeb, 0xef"
    0xe7: ve7(0xef) = CONST ,0xe3,ve7,0,CONST,upgradeTo,public,False,0xef,0,"0xeb, 0xef"
"    0xea: JUMPI ve7(0xef), ve6",0xe3,0,"0,ve7,ve6",JUMPI,upgradeTo,public,False,0,0,"0xeb, 0xef"
    Begin block 0xeb,0xeb,0,0,0,upgradeTo,public,False,0,0,"0xeb, 0xef"
"    prev=[0xe3], succ=[]",0xeb,0,0,0,upgradeTo,public,False,0,0,"0xeb, 0xef"
    =================================,0xeb,0,0,0,upgradeTo,public,False,0,0,"0xeb, 0xef"
    0xeb: veb(0x0) = CONST ,0xeb,veb,0,CONST,upgradeTo,public,False,0x0,0,"0xeb, 0xef"
"    0xee: REVERT veb(0x0), veb(0x0)",0xeb,0,"0,veb,veb",REVERT,upgradeTo,public,False,0,0,"0xeb, 0xef"
    Begin block 0xef,0xef,0,0,0,upgradeTo,public,False,0,0,"0xeb, 0xef"
"    prev=[0xe3], succ=[0x4f4]",0xef,0,0,0,upgradeTo,public,False,0,0,0x4f4
    =================================,0xef,0,0,0,upgradeTo,public,False,0,0,0x4f4
    0xf1: vf1(0x4f4) = CONST ,0xef,vf1,0,CONST,upgradeTo,public,False,0x4f4,0,0x4f4
    0xf4: vf4(0x1) = CONST ,0xef,vf4,0,CONST,upgradeTo,public,False,0x1,0,0x4f4
    0xf6: vf6(0xa0) = CONST ,0xef,vf6,0,CONST,upgradeTo,public,False,0xa0,0,0x4f4
    0xf8: vf8(0x2) = CONST ,0xef,vf8,0,CONST,upgradeTo,public,False,0x2,0,0x4f4
"    0xfa: vfa(0x10000000000000000000000000000000000000000) = EXP vf8(0x2), vf6(0xa0)",0xef,vfa,"0,vf8,vf6",EXP,upgradeTo,public,False,0x10000000000000000000000000000000000000000,0,0x4f4
"    0xfb: vfb(0xffffffffffffffffffffffffffffffffffffffff) = SUB vfa(0x10000000000000000000000000000000000000000), vf4(0x1)",0xef,vfb,"0,vfa,vf4",SUB,upgradeTo,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x4f4
    0xfc: vfc(0x4) = CONST ,0xef,vfc,0,CONST,upgradeTo,public,False,0x4,0,0x4f4
    0xfe: vfe = CALLDATALOAD vfc(0x4),0xef,vfe,"0,vfc",CALLDATALOAD,upgradeTo,public,False,0,0,0x4f4
"    0xff: vff = AND vfe, vfb(0xffffffffffffffffffffffffffffffffffffffff)",0xef,vff,"0,vfe,vfb",AND,upgradeTo,public,False,0,0,0x4f4
    0x100: v100(0x228) = CONST ,0xef,v100,0,CONST,upgradeTo,public,False,0x228,0,0x4f4
